,QUANTIDADE_RATE,SUICIDE_RATE,MUNCOD
0,31.450249636356485,11.793843613633685,110001
1,35.5998576005696,7.11997152011392,110037
2,23.905144387072095,4.781028877414419,110040
3,100.61018212306116,9.315757603987144,110002
4,15.367277942833727,2.561212990472288,110045
5,46.43962848297213,15.479876160990713,110060
6,118.63468426226173,5.649270679155321,110004
7,41.42502071251035,13.808340237503453,110070
8,7.915776141850709,7.915776141850709,110080
9,122.67201962752314,5.576000892160144,110005
10,47.20098178042103,9.440196356084208,110092
11,81.22597065034927,10.83012942004657,110006
12,26.734393797620637,4.45573229960344,110094
13,51.468362095065096,9.08265213442325,110009
14,42.148742913742595,8.42974858274852,110010
15,91.28170249324336,8.949186518945428,110011
16,90.45203404011548,3.7688347516714784,110012
17,20.720557382993604,2.5900696728742005,110013
18,40.78968836678088,8.157937673356178,110130
19,12.356357345854441,6.178178672927222,110140
20,41.38501862325838,4.598335402584265,110014
21,13.845142085770656,6.922571042885328,110033
22,39.79703512088349,19.898517560441746,110050
23,42.75761462813451,7.545461404964914,110015
24,84.09765840582376,13.140259125909962,110018
25,18.28906737307387,6.160527957245937,110020
26,67.7996745615621,4.51997830410414,110025
27,75.34078564670428,10.512667764656413,110028
28,20.31075454453133,5.077688636132833,110149
29,37.21930441255532,4.135478268061701,110032
30,20.27986209693774,20.279862096937737,110155
31,61.67400881057269,8.810572687224669,110160
32,53.41065160994964,7.630093087135662,110170
33,131.75781658475373,5.228484785109275,110030
34,20.695364238410598,20.6953642384106,120013
35,12.103313887342354,7.261988332405412,120020
36,40.36908881199539,11.534025374855824,120025
37,9.270704573547588,12.360939431396787,120030
38,16.750418760469014,5.583472920156337,120033
39,51.54934417778796,5.7277049086431076,120080
40,96.49413341748318,8.084643610653995,120040
41,39.40749669672454,9.272352163935183,120050
42,12.492504497301619,9.994003597841298,120060
43,82.53549026081215,22.009464069549903,120070
44,4.671587405400355,9.343174810800711,130014
45,5.24824183898394,20.99296735593576,130020
46,3.60451285008831,7.20902570017662,130040
47,6.340752013188765,3.1703760065943825,130050
48,9.678434029374047,24.19608507343512,130060
49,11.704119850187267,5.852059925093633,130070
50,21.173730458411264,7.057910152803755,130100
51,1.1797739553101625,2.3595479106203254,130120
52,2.8663150653519835,20.06420545746389,130140
53,5.130309870716191,10.260619741432382,130150
54,35.58899791550155,5.084142559357366,130160
55,9.366277653934773,3.746511061573909,130170
56,14.765751893180333,2.1093931275971904,130185
57,11.01608348188355,3.0043864041500585,130190
58,7.165376898824879,7.165376898824879,130220
59,6.319514661274014,12.639029322548026,130230
60,14.513788098693757,3.1100974497200915,130250
61,34.4558233157956,4.17788593338666,130260
62,12.859255449109495,3.214813862277374,130290
63,5.489830089758722,5.489830089758722,130310
64,9.663363553306628,4.392437978775741,130340
65,2.89234685023428,2.8923468502342797,130353
66,4.207868714496107,4.207868714496107,130360
67,8.66738894907909,26.002166847237266,130370
68,11.222588826790565,44.89035530716226,130380
69,5.256656240965122,2.628328120482561,130390
70,25.143395929912785,22.00047143867368,130406
71,11.154489682097045,11.154489682097044,130410
72,20.960642363070573,4.837071314554748,130420
73,5.893446487505893,5.8934464875058925,130430
74,37.65769158350593,18.828845791752965,140005
75,17.301038062283737,43.25259515570934,140002
76,83.4287091139088,7.2284802120354215,140010
77,25.11511092507325,33.48681456676434,140015
78,53.32701309474433,17.775671031581442,140017
79,53.406123902207455,23.73605506764776,140030
80,32.323232323232325,16.161616161616163,140045
81,24.809498493709018,3.5442140705298595,140047
82,20.3334688897926,20.333468889792602,140070
83,21.515191028817316,1.3039509714434738,150010
84,29.57704821058858,1.8485655131617864,150020
85,23.53111537486877,1.810085798066828,150040
86,18.07501129688206,9.03750564844103,150050
87,95.12271727913132,8.973841252748239,150060
88,32.74832043747106,2.7128786161218628,150080
89,64.82764787410024,2.2354361335896638,150090
90,3.2818089330839157,3.281808933083916,150095
91,17.34981565820863,2.1687269572760792,150120
92,23.929367109497484,3.300602359930687,150130
93,42.96706890912534,2.823156771272658,150140
94,63.771812858716444,5.797437532610585,150145
95,26.233808821118217,1.6396130513198883,150150
96,6.054368226675546,6.054368226675546,150157
97,69.25207756232687,1.6105134316820202,150170
98,61.270338348424,27.231261488188444,150172
99,9.346667912889055,3.115555970963018,150178
100,37.0385200608633,6.006246496356209,150180
101,3.0351777096549,3.0351777096548997,150195
102,14.914243102162565,4.47427293064877,150210
103,5.551392011546895,5.551392011546894,150215
104,49.14370811615786,2.978406552494416,150220
105,54.800694483567476,5.633716255320021,150240
106,73.00680681110562,6.441777071568144,150270
107,14.929829799940281,2.9859659599880564,150280
108,5.166089786640492,3.444059857760328,150293
109,6.080505898090721,12.161011796181445,150295
110,15.192950470981463,10.128633647320976,150304
111,17.78816832689571,2.541166903842244,150309
112,39.73194183243716,5.297592244324956,150320
113,4.820283754036988,1.6067612513456626,150345
114,25.258106273482145,3.157263284185268,150350
115,51.76456258944612,13.194888503192148,150360
116,49.633949621541134,12.408487405385284,150375
117,36.505232416646386,6.953377603170741,150380
118,10.652463382157123,5.326231691078561,150390
119,30.758714969241282,3.4176349965823647,150405
120,36.08327135356451,6.259342989904049,150420
121,43.52715005984983,7.254525009974973,150440
122,37.54164776548984,2.3463529853431155,150442
123,26.036581396862594,3.2545726746078243,150445
124,9.908511411302309,9.908511411302307,150460
125,18.791105543376137,1.2527403695584092,150470
126,15.938795027095951,7.083908900931535,150480
127,19.24094473038626,19.24094473038626,150495
128,6.692544505420961,6.692544505420962,150500
129,47.864066052411154,11.966016513102787,150503
130,16.259721958754508,4.064930489688627,150506
131,11.82802058075581,1.9713367634593015,150510
132,6.325310730889655,9.487966096334482,150520
133,46.427867976026334,1.4069050901826163,150530
134,46.99100905360108,3.132733936906739,150543
135,12.93577388267253,2.1559623137787547,150548
136,27.078256160303276,13.539128080151636,150549
137,43.626052024067036,1.81775216766946,150550
138,42.00517899148036,4.941785763703572,150553
139,38.16793893129771,12.72264631043257,150560
140,3.3212660666245974,3.321266066624597,150565
141,9.946619807035576,1.6577699678392628,150580
142,138.24214202561117,3.6379511059371366,150613
143,84.72182999152783,11.296243998870375,150616
144,21.600392734413354,1.9636720667648504,150618
145,20.338195130454995,7.263641118019639,150650
146,33.07698668651286,8.269246671628215,150660
147,43.80758577807925,1.4131479283251371,150670
148,75.93603823126405,7.424857071501374,150680
149,34.1627284632466,11.387576154415534,150710
150,12.068063880284807,4.022687960094936,150715
151,19.278347203033128,3.2130578671721883,150720
152,17.627357659086904,3.2049741198339823,150730
153,19.412449851171218,19.412449851171214,150740
154,41.34281461881925,4.134281461881925,150745
155,26.76778942672318,4.461298237787196,150747
156,27.892057736559515,5.229760825604909,150760
157,138.7443635102324,17.34304543877905,150775
158,11.61428944745018,4.839287269770908,150795
159,60.2508626828066,5.4773511529824175,150797
160,109.6054204862495,6.642752756742394,150803
161,5.414478315014349,5.41447831501435,150805
162,28.565492884595407,2.596862989508673,150808
163,11.763002642151363,2.7145390712656994,150810
164,22.598870056497177,3.4767492394611037,150812
165,83.60070495729585,11.297392561796734,150815
166,15.320974413972728,3.8302436034931815,150820
167,66.96241734326608,1.6740604335816522,150830
168,33.96969902846661,6.793939805693323,150835
169,18.92585271480843,4.205745047735206,160027
170,29.281281466844742,6.530357737209978,160030
171,11.758250372344596,3.9194167907815314,160050
172,14.555334530105284,4.851778176701761,160053
173,32.04267738219986,5.196109845762139,160060
174,35.22780648191639,11.742602160638798,170070
175,61.5447738229562,30.7723869114781,170100
176,51.15089514066496,34.10059676044331,170130
177,23.00966405890474,11.50483202945237,170200
178,85.8149579449875,7.956353716753807,170210
179,27.966812715577518,18.64454181038501,170240
180,20.458265139116204,10.229132569558102,170290
181,23.784040908550363,11.892020454275182,171670
182,100.2004008016032,16.700066800267198,170650
183,27.60143527463428,13.80071763731714,170700
184,64.85685166311498,9.26526452330214,170740
185,32.113037893384714,10.704345964461572,170820
186,19.406171162429654,58.21851348728896,170830
187,35.09866625068248,7.799703611262772,170930
188,32.73973083264151,8.184932708160378,170950
189,40.23605150214592,13.412017167381975,171050
190,23.422860712054966,15.61524047470331,171190
191,119.30326890956812,23.860653781913623,171195
192,57.72763054316452,5.247966413014956,171320
193,22.344704305079695,7.448234768359899,171330
194,28.514399771884804,28.514399771884804,171395
195,10.738831615120274,21.477663230240545,171420
196,70.30700726505742,23.435669088352476,171510
197,42.49893752656183,42.498937526561825,171515
198,25.80312217778351,4.881671763364448,172100
199,29.785544082605245,15.885623510722795,171610
200,18.935807612194658,9.467903806097329,171620
201,206.058108386565,20.605810838656502,171630
202,22.576760987357012,15.051173991571345,171650
203,44.24778761061947,22.123893805309734,171700
204,39.7516468539411,1.8929355644733847,171820
205,30.71253071253071,30.712530712530715,171875
206,48.649963512527364,24.324981756263682,172049
207,25.95267961417016,8.650893204723388,172120
208,34.25537381176672,8.56384345294168,172208
209,33.23184149309766,2.6944736345754854,210005
210,7.579489900329708,3.7897449501648532,210030
211,11.164036915748735,3.7213456385829122,210043
212,9.09008271975275,9.09008271975275,210050
213,21.93623866627669,7.312079555425563,210070
214,38.226299694189606,6.371049949031602,210080
215,34.21994089282937,6.221807435059883,210095
216,27.090045375826005,2.9025048616956437,210120
217,23.45628335190289,5.8640708379757225,210125
218,22.942357327215372,5.735589331803843,210130
219,30.59749522573566,3.1652581268002407,210140
220,75.19200816370375,21.48343090391536,210150
221,55.08693406782579,6.885866758478223,210160
222,19.45525291828794,4.863813229571986,210200
223,166.28741466830036,2.9173230643561467,210203
224,6.167509559639817,6.167509559639817,210207
225,8.309788931361144,8.309788931361144,210210
226,22.999080036798528,11.499540018399264,210215
227,3.532819896841659,7.065639793683318,210220
228,38.306022557991064,17.024898914662696,210230
229,119.47929257144445,1.3892940996679588,210232
230,45.37616843633724,9.075233687267447,210240
231,15.698587127158556,5.232862375719519,210250
232,14.065686757155918,7.03284337857796,210255
233,56.00672080649679,9.334453467749464,210275
234,42.01151115405621,8.402302230811243,210280
235,8.483203257550052,4.241601628775026,210290
236,50.41283191009302,6.762696963549063,210300
237,19.065776930409914,9.532888465204957,210310
238,10.131070727537516,1.2663838409421897,210320
239,24.004635377866073,4.966476285075738,210330
240,20.510296168676675,2.0510296168676674,210340
241,76.40172520024646,2.4645717806531118,210350
242,34.15989938356908,4.658168097759421,210360
243,9.770077509281574,3.256692503093858,210370
244,15.799036258788213,15.799036258788213,210375
245,26.187150837988828,8.72905027932961,210380
246,60.04924037710923,18.014772113132764,210400
247,47.49465685110425,2.374732842555213,210405
248,71.6674629718108,23.88915432393693,210407
249,15.791967152708322,10.527978101805546,210409
250,19.656663608963438,6.552221202987813,210420
251,17.0590242238144,5.686341407938133,210440
252,32.75824415811312,5.45970735968552,210455
253,20.007202592933456,4.001440518586692,210467
254,51.999075571989835,8.666512595331639,210480
255,17.84758165268606,8.92379082634303,210520
256,61.28004588147025,7.856416138650031,210530
257,6.246486351427322,12.492972702854646,210535
258,17.71845376960104,4.42961344240026,210540
259,50.8030794482004,11.723787564969324,210542
260,6.1270755468414935,12.254151093682987,210547
261,62.928701780882264,18.87861053426468,210560
262,322.93003851091146,4.011553273427471,210570
263,46.85157421289355,9.370314842578711,210580
264,161.5881809787627,11.542012927054474,210594
265,24.960998439937594,6.240249609984399,210590
266,18.330685567640227,12.220457045093484,210637
267,25.98414966870209,4.330691611450349,210650
268,20.97441121831366,5.992688919518187,210660
269,19.405229709406687,4.851307427351672,210670
270,3.5141973573235874,3.5141973573235874,210675
271,11.24985937675779,33.74957813027337,210700
272,43.61098996947231,21.805494984736157,210730
273,14.445300462249616,9.63020030816641,210735
274,10.413412475268146,15.620118712902215,210740
275,6.832001093120176,6.832001093120176,210745
276,35.124979578500245,4.0842999509884015,210750
277,25.74135090609555,10.29654036243822,210760
278,37.885963250615646,23.678727031634782,210770
279,11.636363636363635,2.9090909090909087,210780
280,31.13486586061958,5.189144310103264,210800
281,72.98318780138146,15.639254528867458,210820
282,12.0,8.0,210825
283,58.483132233440045,6.156119182467372,210850
284,44.91708548813946,2.4279505669264574,210860
285,4.793634053976319,4.7936340539763185,210870
286,10.861891055232716,5.430945527616358,210880
287,10.639995744001702,10.639995744001704,210927
288,26.146069374237406,8.715356458079134,210930
289,25.921005735022522,6.480251433755631,210945
290,563.4231764885031,20.30353789147759,210950
291,26.00442075152776,26.004420751527764,210955
292,30.722692253154985,4.726568038946921,210960
293,35.91954022988506,35.919540229885065,210970
294,11.935737986679715,9.548590389343772,210980
295,29.541090520718534,4.54478315703362,210990
296,23.750977981446294,2.7942327036995636,211000
297,13.480722566729577,2.6961445133459154,211020
298,6.516214513781794,2.172071504593931,211050
299,10.635280771412365,7.0901871809415775,211060
300,47.49042771066457,8.904455195749605,211070
301,44.91354143274197,22.456770716370983,211080
302,34.47087211306446,9.848820603732703,211100
303,27.329871549603716,9.10995718320124,211105
304,16.35322976287817,5.451076587626057,211107
305,43.10344827586207,15.673981191222571,211110
306,30.609121518212426,3.4010135020236034,211120
307,38.09984357083457,3.4802741723358506,211130
308,27.40176467364498,16.44105880418699,211140
309,19.516003122560498,4.8790007806401245,211150
310,50.443179361533474,7.206168480219067,211176
311,50.41734356618677,5.601927062909641,211180
312,45.39898725336127,3.4922297887200977,211210
313,15.511368043002287,5.9659107857701095,211220
314,45.97912547703343,9.195825095406686,211223
315,34.80682213713888,17.40341106856944,211227
316,19.350781287794497,2.418847660974312,211230
317,5.704018481019879,5.704018481019879,211240
318,12.107270415884738,6.053635207942369,211260
319,7.078267947833164,1.7695669869582908,211270
320,13.529707371757704,1.932815338822529,211280
321,14.836795252225519,7.418397626112759,211285
322,12.396566151176124,9.297424613382091,211290
323,12.953787363580426,16.192234204475533,211300
324,25.44828126223475,9.787800485474905,211400
325,19.755037534571315,19.755037534571315,220010
326,29.20731351130323,5.841462702260647,220020
327,26.574541589157587,13.287270794578793,220025
328,49.75124378109452,14.214641080312722,220030
329,37.62793497892836,15.051173991571345,220040
330,37.55163349605708,18.77581674802854,220045
331,46.18404341300081,34.63803255975061,220050
332,17.397355601948504,17.397355601948508,220090
333,17.38676866904286,17.38676866904286,220110
334,17.58241758241758,8.79120879120879,220115
335,15.121729925903523,4.320494264543863,220120
336,60.71645415907712,30.35822707953856,220130
337,26.494076681427654,3.784868097346808,220150
338,36.94808793644929,18.474043968224645,220170
339,45.02476361999099,15.008254539997,220177
340,60.701711788272426,4.046780785884828,220190
341,156.94480774261052,26.15746795710175,220198
342,5.137690094533498,5.1376900945334985,220200
343,12.3334977799704,12.3334977799704,220202
344,13.97819401733296,13.978194017332962,220217
345,88.97183281975609,30.38062584089232,220220
346,25.693730729701954,25.693730729701954,220225
347,33.60376362152561,19.202150640871782,220230
348,49.59087527894867,24.795437639474336,220245
349,66.97578567748583,20.60793405461102,220260
350,25.297242600556537,25.297242600556537,220273
351,43.40277777777778,21.70138888888889,220285
352,26.712459454302614,7.632131272657889,220290
353,12.26391954868776,12.263919548687761,220300
354,26.809651474530835,8.936550491510276,220320
355,114.26394972386211,19.043991620643688,220327
356,14.727540500736376,14.727540500736374,220340
357,21.26754572522331,10.633772862611655,220345
358,34.7632621845234,6.952652436904677,220350
359,20.68680182043856,20.68680182043856,220360
360,43.50273811351656,20.47187675930191,220370
361,38.31417624521073,19.157088122605366,220375
362,78.00708847021316,10.174837626549543,220390
363,104.82180293501048,26.205450733752624,220460
364,26.551609691337536,33.189512114171926,220470
365,10.36376826614157,10.363768266141571,220480
366,15.97273985731019,5.324246619103397,220520
367,22.57336343115124,22.573363431151236,220525
368,167.1541997492687,20.89427496865859,220527
369,91.24087591240875,22.810218978102192,220530
370,14.161297174821215,7.080648587410607,220540
371,44.09857328145266,12.97016861219196,220550
372,43.64906154517678,43.649061545176785,220556
373,25.025025025025023,25.025025025025023,220558
374,47.843074714935014,7.973845785822502,220580
375,22.331397945511387,22.331397945511387,220600
376,18.06739136980939,6.022463789936463,220620
377,162.86644951140065,81.43322475570031,220630
378,96.07070804111825,9.607070804111826,220640
379,9.571209800918837,19.142419601837677,220660
380,23.4000234000234,11.700011700011698,220680
381,30.193236714975843,8.234519104084322,220700
382,34.97726477789437,6.995452955578872,220750
383,207.2929426175445,9.42240648261566,220760
384,17.93459849747919,4.649710721568678,220770
385,54.4770206022187,9.904912836767037,220780
386,18.359692606289507,18.35969260628951,220790
387,11.699251247920133,23.398502495840262,220800
388,16.75743611227482,8.37871805613741,220810
389,45.91692568522181,10.596213619666573,220830
390,28.693032375304863,11.158401479285223,220840
391,11.582117211026175,11.582117211026175,220870
392,15.795293002685199,15.795293002685199,220900
393,16.244314489928524,48.732943469785575,220920
394,43.86926957666155,65.80390436499232,220935
395,50.52206130010104,16.84068710003368,220987
396,33.057851239669425,33.057851239669425,220990
397,20.999580008399832,20.999580008399832,220995
398,34.55425017277125,9.872642906506073,221000
399,19.011406844106464,19.011406844106464,221005
400,30.29385034837928,45.44077552256892,221020
401,44.434570095534326,22.217285047767163,221035
402,11.497556769186549,17.24633515377982,221040
403,21.34319863403529,14.228799089356857,221050
404,35.181330440646164,17.590665220323082,221060
405,29.231218941829873,29.231218941829876,221062
406,13.890818169190165,6.945409084595082,221070
407,44.44444444444445,22.22222222222223,221090
408,60.33888576543347,8.939094187471623,221100
409,22.85139736294874,2.2851397362948744,221110
410,80.23409477062488,14.158957900698507,221120
411,19.428793471925395,9.714396735962698,221130
412,33.01419610432486,33.01419610432486,221150
413,20.90065756684191,14.46968600781363,230020
414,42.93287538266258,3.733293511535877,230030
415,11.6319646388275,11.631964638827501,230040
416,66.85385746757588,13.370771493515177,230060
417,16.31663597585138,4.661895993100393,230075
418,109.92030777686178,13.740038472107722,230080
419,13.587879611386644,20.381819417079964,230090
420,15.165301789505612,5.055100596501871,230100
421,17.65608659631395,5.432642029635061,230110
422,93.46667912889055,4.673333956444528,230130
423,116.1090565064075,12.901006278489726,230160
424,32.65839320705422,8.164598301763554,230170
425,27.736173517501527,5.547234703500304,230185
426,133.7546605139523,13.375466051395225,230190
427,23.834493278672895,9.533797311469158,230195
428,44.563279857397504,13.368983957219253,230200
429,18.828845791752965,1.8828845791752968,230220
430,15.442584470937057,3.0885168941874115,230230
431,61.05570870876427,7.4006919646987,230240
432,61.437640794593484,4.095842719639567,230250
433,36.516630943875526,4.763038818766373,230260
434,118.68823696364528,16.77116391877596,230280
435,11.319900384876613,5.659950192438306,230290
436,58.243727598566316,4.4802867383512535,230300
437,44.62293618920125,11.155734047300312,230320
438,21.272069772388853,5.3180174430972125,230330
439,33.76524711940235,4.220655889925294,230350
440,28.94356005788712,19.295706705258077,230365
441,42.51524613290707,6.073606590415298,230370
442,35.909508039739855,3.9899453377488734,230380
443,23.162445954292775,15.441630636195185,230390
444,22.414823670053796,7.471607890017931,230393
445,15.62744178777934,15.627441787779341,230395
446,8.655385813822651,4.3276929069113255,230400
447,41.65211082148711,9.405315346787413,230410
448,105.66291997182323,3.8283666656457687,230420
449,5.594718585655142,16.784155756965426,230423
450,33.35696118083643,8.339240295209107,230425
451,10.50309841403214,31.509295242096425,230426
452,41.77188751969924,9.493610799931645,230428
453,85.47008547008546,5.3418803418803416,230430
454,46.73676166002279,5.518591564090638,230440
455,18.436578171091444,18.436578171091444,230445
456,21.947472382763916,14.631648255175946,230450
457,14.715349949415984,16.55476869309298,230470
458,36.32401017072285,18.162005085361425,230490
459,45.573658425430104,3.797804868785842,230495
460,25.35175560907593,12.675877804537963,230500
461,34.62775166955232,14.840465001236705,230520
462,13.651255915544231,15.168062128382475,230523
463,7.565441065214102,7.565441065214102,230526
464,20.14098690835851,8.056394763343404,230530
465,16.194331983805668,24.291497975708502,230533
466,15.24003048006096,10.16002032004064,230535
467,37.04472038645052,8.890732892748128,230540
468,54.57345001656694,4.8726294657649065,230550
469,26.95729194747179,11.553125120345054,230560
470,32.391286743865905,8.097821685966476,230570
471,26.457571675966907,14.431402732345585,230580
472,39.582013932868904,5.277601857715854,230590
473,14.159292035398229,7.0796460176991145,230600
474,50.29759409841563,8.382932349735936,230610
475,22.894937674891885,7.63164589163063,230625
476,21.17624410434113,11.550678602367887,230630
477,22.751343506060486,4.707174518495274,230640
478,12.12709192335678,7.276255154014068,230655
479,72.55139056831923,9.673518742442566,230660
480,16.70564650851988,5.568548836173292,230670
481,26.560424966799467,8.853474988933156,230680
482,20.32048304691129,8.708778448676266,230690
483,23.710729104919977,2.963841138114997,230700
484,118.18584724479244,3.693307726399764,230710
485,25.627883136852894,5.125576627370579,230725
486,61.764238136273356,7.396914746859085,230730
487,32.52429158027402,4.065536447534252,230740
488,54.252433381203126,3.191319610659008,230750
489,13.578884834083,10.184163625562249,230760
490,20.2020202020202,15.151515151515152,230763
491,35.58655539937012,9.341470792334658,230765
492,22.927438609806618,5.534209319608494,230770
493,22.23787109447389,3.706311849078981,230780
494,18.047283883775492,9.023641941887746,230790
495,28.788275320596703,10.468463752944256,230800
496,21.48320013749248,12.88992008249549,230810
497,46.82900722504683,6.68985817500669,230820
498,35.42205377067762,3.5422053770677624,230830
499,7.61266747868453,7.61266747868453,230835
500,14.724287712581903,7.362143856290952,230837
501,64.95523736903047,14.120703775876189,230840
502,29.72447696353035,4.572996455927746,230850
503,52.82310130296983,5.869233478107759,230860
504,22.746474296484045,6.498992656138297,230870
505,9.000090000900009,4.5000450004500046,230890
506,13.911108019753774,6.955554009876888,230900
507,23.380874444704233,15.587249629802821,230910
508,24.97268612455127,3.1215857655689088,230930
509,35.26963637004902,17.63481818502451,230940
510,19.689690478065685,3.937938095613137,230945
511,28.179597971068947,4.696599661844824,230950
512,23.97371352822552,4.2306553285103865,230960
513,14.488554042306578,2.4147590070510963,230970
514,43.08023694130318,43.08023694130318,231000
515,30.429821224800303,15.214910612400153,231010
516,17.702248185519558,11.801498790346374,231020
517,32.11613193306999,19.26967915984199,231030
518,43.185351528761444,8.637070305752289,231040
519,11.671062766975561,2.334212553395112,231050
520,100.49129075480126,11.165698972755694,231060
521,18.879628880438005,13.485449200312862,231070
522,18.56091072201943,43.30879168471199,231080
523,24.22011238132145,9.688044952528578,231085
524,46.36498516320475,9.27299703264095,231095
525,73.72160042892567,6.701963675356879,231110
526,4.793863854266538,14.381591562799615,231126
527,33.48536458634028,6.928006466139369,231130
528,67.29475100942126,13.458950201884253,231135
529,22.88387703730072,10.170612016578096,231140
530,27.427317608337905,13.713658804168954,231150
531,18.220910316679422,7.28836412667177,231160
532,26.639671799243434,10.655868719697374,231170
533,14.383785550833606,3.922850604772802,231180
534,31.891822936599056,6.378364587319812,231190
535,30.6166187006307,18.369971220378424,231195
536,18.45018450184502,6.918819188191883,231220
537,24.982044155763045,6.245511038940762,231200
538,108.63971639316142,17.15363943049917,231210
539,32.1557194306294,8.574858514834505,231230
540,6.215684243240444,8.287578990987258,231240
541,13.121637580370031,13.121637580370033,231250
542,7.782706825433887,15.565413650867775,231260
543,7.562294400120996,26.468030400423487,231270
544,33.085355351312955,7.784789494426577,231290
545,11.01442890186144,5.50721445093072,231300
546,9.839614287119945,3.2798714290399817,231310
547,23.506366307541626,15.670910871694415,231320
548,55.059446996679235,13.764861749169807,231330
549,26.766953519185215,5.353390703837043,231340
550,12.679551506149583,9.056822504392557,231350
551,12.55098839033574,6.27549419516787,231355
552,11.65093790050099,2.9127344751252475,231360
553,20.326236089232175,5.081559022308044,231375
554,41.649312786339024,4.627701420704336,231380
555,14.623089858887184,21.934634788330776,231390
556,32.89654038050332,5.482756730083886,231395
557,59.347181008902076,2.4727992087042527,231400
558,23.32167249708479,14.992503748125934,231410
559,27.499441417596206,3.4374301771995257,240020
560,61.34969325153374,30.67484662576687,240040
561,20.601565718994642,20.601565718994642,240060
562,8.397010664203544,8.397010664203544,240080
563,16.51845937835531,16.51845937835531,240100
564,21.897011057990586,3.6495018429984314,240110
565,48.92709862305165,6.989585517578808,240120
566,30.71253071253071,30.712530712530715,240130
567,24.924336834609225,3.5606195478013176,240145
568,49.83729588695729,13.192225381841636,240200
569,38.63427826338919,33.80499348046554,240230
570,25.728175059919565,4.062343430513615,240260
571,24.321216945255152,4.422039444591847,240310
572,31.767322014754157,3.5297024460837947,240360
573,21.593608291945586,32.39041243791838,240380
574,7.60051683514479,7.6005168351447905,240430
575,28.885037550548812,9.62834585018294,240440
576,26.128421190149584,6.532105297537396,240450
577,19.39989653388515,6.466632177961718,240470
578,11.027790030877812,11.027790030877812,240500
579,47.69854519437157,7.949757532395263,240570
580,33.057851239669425,33.057851239669425,240600
581,32.379924446842956,10.793308148947652,240610
582,25.57544757033248,25.57544757033248,240615
583,14.721036360959813,14.721036360959813,240620
584,19.24310455420141,6.414368184733805,240650
585,35.34817956875221,8.837044892188054,240670
586,19.58672020370189,9.793360101850944,240700
587,27.48934787769739,3.7485474378678254,240710
588,25.11064377412976,9.41649141529866,240720
589,74.96251874062968,74.96251874062969,240725
590,11.775788977861517,11.775788977861517,240730
591,45.91368227731864,45.91368227731864,240790
592,31.12113903368863,6.088918506591255,240800
593,40.66969429946452,3.1631984455139066,240810
594,69.41399970773053,3.653368405670028,240820
595,38.03727653100038,19.01863826550019,240880
596,27.689325764917626,13.844662882458813,240890
597,16.882010451142285,5.103863624763947,240325
598,38.170852736850144,7.6341705473700285,240910
599,32.1646831778707,32.1646831778707,240920
600,23.357209592027406,31.142946122703208,240930
601,36.1224221725995,16.419282805727047,240940
602,41.80602006688963,10.45150501672241,241040
603,27.520410971470508,9.1734703238235,240895
604,40.33579549751683,5.041974437189603,241120
605,47.192071731949035,23.59603586597452,241190
606,25.61778268237891,3.9411973357506014,241200
607,79.87220447284345,15.974440894568689,241210
608,25.002841231958175,9.09194226616661,241220
609,16.941973739940703,12.706480304955528,241250
610,65.15719172503664,16.28929793125916,241270
611,51.107325383304946,17.035775127768314,241330
612,36.69724770642202,24.464831804281346,241340
613,25.211143325349802,6.3027858313374505,241400
614,27.74181616423155,9.247272054743851,241410
615,33.82949932341002,16.91474966170501,241415
616,97.5609756097561,24.39024390243902,241105
617,18.551154809386883,9.275577404693443,241450
618,38.99395593682979,9.748488984207448,250010
619,21.004726063364256,7.001575354454753,250030
620,20.430052607385466,10.215026303692731,250060
621,29.40657531023937,11.762630124095747,250080
622,9.795278675678324,14.692918013517485,250100
623,30.73410607657183,17.562346329469616,250110
624,10.441683199331733,10.441683199331733,250130
625,11.025358324145536,11.025358324145536,250140
626,23.633957269805258,4.7267914539610505,250150
627,12.134449702705982,12.134449702705982,250157
628,37.10957633233687,4.123286259148542,250180
629,5.654509471303364,5.654509471303363,250190
630,87.26003490401396,29.086678301337987,250205
631,74.78033277248083,18.695083193120208,250210
632,38.955979742890534,38.95597974289053,250220
633,58.63628748534093,16.753224995811696,250240
634,29.39749827289698,5.879499654579395,250320
635,19.48368241597662,19.483682415976624,250330
636,13.921759710427398,13.921759710427398,250355
637,19.296637560905012,6.432212520301671,250370
638,33.19502074688796,33.19502074688796,250380
639,33.222591362126245,33.222591362126245,250390
640,40.211341060409616,4.630396849380502,250400
641,22.925263640531867,9.825112988799374,250430
642,5.278716216216217,5.278716216216217,250440
643,14.808233377758034,29.616466755516072,250450
644,28.261132867697523,20.186523476926805,250460
645,41.24278251306021,27.495188342040144,250500
646,47.18464926077383,47.18464926077383,250523
647,24.078979051288226,24.07897905128823,250540
648,55.648302726766836,27.82415136338341,250580
649,28.34467120181406,28.34467120181406,250590
650,30.06072265977274,15.03036132988637,250600
651,33.4448160535117,33.4448160535117,250620
652,27.173451537847523,6.793362884461881,250630
653,35.37568982595161,7.075137965190322,250640
654,29.10360884749709,58.207217694994185,250650
655,67.51054852320675,16.877637130801688,250660
656,32.68641470888662,8.171603677221656,250690
657,16.101763143064165,8.050881571532083,250700
658,32.05984504408229,10.686615014694096,250710
659,12.916559028674762,12.916559028674762,250740
