,QUANTIDADE_RATE,SUICIDE_RATE,MUNCOD
88,3.63550433533892,1.81775216766946,150550
89,7.412678645555358,4.941785763703572,150553
90,12.72264631043257,12.72264631043257,150560
91,26.57012853299678,3.321266066624597,150565
92,1.9636720667648502,1.9636720667648504,150618
93,2.905456447207856,7.263641118019639,150650
94,66.15397337302572,8.269246671628215,150660
95,21.197218924877056,1.4131479283251371,150670
96,2.0249610195003744,7.424857071501374,150680
97,4.0226879600949355,4.022687960094936,150715
98,4.006217649792478,3.2049741198339823,150730
99,53.53557885344636,4.461298237787196,150747
100,104.0582726326743,17.34304543877905,150775
101,4.839287269770908,4.839287269770908,150795
102,43.177892918825556,6.642752756742394,150803
103,427.74378688613353,5.41447831501435,150805
104,2.714539071265699,2.7145390712656994,150810
105,1.915121801746591,3.8302436034931815,150820
106,33.48120867163304,1.6740604335816522,150830
107,2.102872523867603,4.205745047735206,160027
108,1.0532835060016092,6.530357737209978,160030
109,15.677667163126126,3.9194167907815314,160050
110,42.319085907744395,42.319085907744395,170110
111,10.229597635826323,7.956353716753807,170210
112,13.561160835367508,40.68348250610252,170610
113,16.7000668002672,16.700066800267198,170650
114,21.15506663845991,21.15506663845991,170730
115,21.408691928923144,10.704345964461572,170820
116,15.599407222525544,7.799703611262772,170930
117,8.184932708160378,8.184932708160378,170950
118,13.412017167381974,13.412017167381975,171050
119,47.721307563827246,23.860653781913623,171195
120,20.991865652059825,5.247966413014956,171320
121,29.792939073439594,7.448234768359899,171330
122,21.477663230240548,21.477663230240545,171420
123,164.0496836184673,23.435669088352476,171510
124,25.105740497302875,4.881671763364448,172100
125,7.942811755361398,15.885623510722795,171610
126,41.211621677313005,20.605810838656502,171630
127,15.051173991571343,15.051173991571345,171650
128,25.88214994392201,17.254766629281338,171660
129,11.357613386840312,1.8929355644733847,171820
130,21.05706464518846,21.05706464518846,172030
131,24.324981756263682,24.324981756263682,172049
132,5.388947269150971,2.6944736345754854,210005
133,3.6560397777127815,7.312079555425563,210070
134,18.665422305179654,6.221807435059883,210095
135,84.17264098917366,2.9025048616956437,210120
136,14.771204591734456,3.1652581268002407,210140
137,8.033511218224593,6.885866758478223,210160
138,54.269175108538356,18.08972503617945,210180
139,9.72762645914397,4.863813229571986,210200
140,12.335019119279634,6.167509559639817,210207
141,2.7699296437870475,8.309788931361144,210210
142,24.72973927789161,7.065639793683318,210220
143,42.562247286656735,17.024898914662696,210230
144,4.1678822990038755,1.3892940996679588,210232
145,7.032843378577959,7.03284337857796,210255
146,4.241601628775026,4.241601628775026,210290
147,0.6147906330499149,6.762696963549063,210300
148,190.65776930409913,9.532888465204957,210310
149,23.21532211259431,23.215322112594308,210312
150,1.2663838409421895,1.2663838409421897,210320
151,1.655492095025246,4.966476285075738,210330
152,4.929143561306223,2.4645717806531118,210350
153,6.210890797012562,4.658168097759421,210360
154,3.256692503093858,3.256692503093858,210370
155,7.899518129394107,15.799036258788213,210375
156,4.364525139664805,8.72905027932961,210380
157,6.004924037710923,18.014772113132764,210400
158,4.749465685110425,2.374732842555213,210405
159,5.263989050902774,10.527978101805546,210409
160,62.549755487319466,5.686341407938133,210440
161,5.45970735968552,5.45970735968552,210455
162,8.002881037173383,4.001440518586692,210467
163,7.222093829443033,8.666512595331639,210480
164,20.819502767422588,7.856416138650031,210530
165,43.72540445999125,12.492972702854646,210535
166,7.3826890706671,4.42961344240026,210540
167,11.723787564969323,11.723787564969324,210542
168,12.480499219968797,6.240249609984399,210590
169,4.330691611450349,4.330691611450349,210650
170,14.981722298795468,5.992688919518187,210660
171,4.851307427351672,4.851307427351672,210670
172,11.24985937675779,33.74957813027337,210700
173,4.815100154083205,9.63020030816641,210735
174,5.206706237634073,15.620118712902215,210740
175,5.718019931383761,4.0842999509884015,210750
176,30.88962108731466,10.29654036243822,210760
177,14.207236218980867,23.678727031634782,210770
178,5.189144310103264,5.189144310103264,210800
179,26.065424214779096,15.639254528867458,210820
180,27.999999999999996,8.0,210825
181,9.234178773701059,6.156119182467372,210850
182,1.2139752834632287,2.4279505669264574,210860
183,10.639995744001702,10.639995744001704,210927
184,6.4802514337556305,6.480251433755631,210945
185,5.075884472869397,20.30353789147759,210950
186,53.87931034482759,35.919540229885065,210970
187,16.7100331813516,9.548590389343772,210980
188,4.54478315703362,4.54478315703362,210990
189,25.14809433329608,2.7942327036995636,211000
190,4.008658702798044,4.008658702798044,211003
191,4.344143009187862,2.172071504593931,211050
192,3.5450935904707888,7.0901871809415775,211060
193,2.9681517319165356,8.904455195749605,211070
194,18.219914366402477,9.10995718320124,211105
195,23.510971786833856,15.673981191222571,211110
196,5.101520253035405,3.4010135020236034,211120
197,5.403583583363557,3.4802741723358506,211130
198,10.960705869457993,16.44105880418699,211140
199,7.318501170960188,4.8790007806401245,211150
200,14.345144168698896,4.781714722899632,211170
201,14.412336960438134,7.206168480219067,211176
202,16.805781188728922,5.601927062909641,211180
203,31.43006809848088,3.4922297887200977,211210
204,1.1931821571540218,5.9659107857701095,211220
205,18.391650190813372,9.195825095406686,211223
206,52.21023320570832,17.40341106856944,211227
207,4.837695321948624,2.418847660974312,211230
208,1.769566986958291,1.7695669869582908,211270
209,12.396566151176124,9.297424613382091,211290
210,5.872680291284943,9.787800485474905,211400
211,5.017057997190448,15.051173991571345,220040
212,25.922965587263185,4.320494264543863,220120
213,3.7848680973468074,3.784868097346808,220150
214,8.68017881168352,30.38062584089232,220220
215,15.45595054095827,20.60793405461102,220260
216,1.6958062710915904,10.174837626549543,220390
217,2.594033722438392,12.97016861219196,220550
218,3.986922892911251,7.973845785822502,220580
219,3.0112318949682315,6.022463789936463,220620
220,9.571209800918837,19.142419601837677,220660
221,10.979358805445763,8.234519104084322,220700
222,9.963665831932886,4.649710721568678,220770
223,40.08016032064128,40.080160320641276,220793
224,2.5998336106489184,23.398502495840262,220800
225,5.517241379310344,5.517241379310343,220820
226,7.064142413111049,10.596213619666573,220830
227,1.5940573541836036,11.158401479285223,220840
228,16.286644951140065,32.57328990228013,220910
229,4.936321453253036,9.872642906506073,221000
230,22.995113538373097,17.24633515377982,221040
231,6.945409084595083,6.945409084595082,221070
232,3.763829131567,8.939094187471623,221100
233,11.42569868147437,2.2851397362948744,221110
234,33.037568434963184,14.158957900698507,221120
235,14.571595103944047,9.714396735962698,221130
236,19.29291467708484,14.46968600781363,230020
237,1.8666467557679385,3.733293511535877,230030
238,5.81598231941375,11.631964638827501,230040
239,6.793939805693322,20.381819417079964,230090
240,5.547234703500305,5.547234703500304,230185
241,3.3438665128488068,13.375466051395225,230190
242,1.8828845791752966,1.8828845791752968,230220
243,6.143764079459348,4.095842719639567,230250
244,1.2900895322135355,16.77116391877596,230280
245,5.318017443097213,5.3180174430972125,230330
246,28.94356005788712,19.295706705258077,230365
247,1.9325111878594126,6.073606590415298,230370
248,11.969836013246619,3.9899453377488734,230380
249,5.209147262593113,15.627441787779341,230395
250,7.656733331291538,3.8283666656457687,230420
251,1.8987221599863293,9.493610799931645,230428
252,5.3418803418803416,5.3418803418803416,230430
253,1.7126663474764052,5.518591564090638,230440
254,9.081002542680713,18.162005085361425,230490
255,2.5351755609075926,12.675877804537963,230500
256,12.084592145015106,8.056394763343404,230530
257,4.872629465764906,4.8726294657649065,230550
258,2.405233788724264,14.431402732345585,230580
259,5.277601857715854,5.277601857715854,230590
260,2.5438819638768764,7.63164589163063,230625
261,0.7845290864158788,4.707174518495274,230640
262,5.125576627370579,5.125576627370579,230725
263,1.8492286867147714,7.396914746859085,230730
264,13.578884834083,10.184163625562249,230760
265,6.672479137381897,9.341470792334658,230765
266,2.371803994117926,5.534209319608494,230770
267,7.084410754135525,3.5422053770677624,230830
268,7.61266747868453,7.61266747868453,230835
269,8.472422265525715,14.120703775876189,230840
270,3.249496328069149,6.498992656138297,230870
271,6.955554009876887,6.955554009876888,230900
272,3.1215857655689088,3.1215857655689088,230930
273,9.393199323689648,4.696599661844824,230950
274,1.4102184428367954,4.2306553285103865,230960
275,1.2073795035255481,2.4147590070510963,230970
276,21.54011847065159,43.08023694130318,231000
277,9.634839579920994,19.26967915984199,231030
278,6.186970240673142,43.30879168471199,231080
279,4.844022476264289,9.688044952528578,231085
280,9.27299703264095,9.27299703264095,231095
281,6.701963675356879,6.701963675356879,231110
282,3.8139795062167865,10.170612016578096,231140
283,15.983803079546059,10.655868719697374,231170
284,1.3076168682576006,3.922850604772802,231180
285,6.123323740126141,18.369971220378424,231195
286,9.22509225092251,6.918819188191883,231220
287,3.1227555194703807,6.245511038940762,231200
288,12.862287772251758,8.574858514834505,231230
289,2.071894747746814,8.287578990987258,231240
290,26.243275160740062,13.121637580370033,231250
291,4.37894409061495,7.784789494426577,231290
292,19.67922857423989,3.2798714290399817,231310
293,34.41215437292452,13.764861749169807,231330
294,6.27549419516787,6.27549419516787,231355
295,2.9127344751252475,2.9127344751252475,231360
296,7.311544929443592,21.934634788330776,231390
297,44.510385756676556,2.4727992087042527,231400
298,1.6658337497917708,14.992503748125934,231410
299,2.7530765630592184,16.51845937835531,240100
300,10.948505528995293,3.6495018429984314,240110
301,7.329014101023131,13.192225381841636,240200
302,1.354114476837872,4.062343430513615,240260
303,9.344047841524949,9.344047841524947,240350
304,10.589107338251386,3.5297024460837947,240360
305,21.70138888888889,21.70138888888889,240760
306,1.0148197510985424,6.088918506591255,240800
307,1.6945705958110215,3.1631984455139066,240810
308,3.6533684056700277,3.653368405670028,240820
309,3.14083915370089,5.103863624763947,240325
310,0.9852993339376502,3.9411973357506014,241200
311,24.390243902439025,24.39024390243902,241105
312,9.748488984207448,9.748488984207448,250010
313,4.897639337839162,14.692918013517485,250100
314,24.268899405411965,12.134449702705982,250157
315,1.0308215647871355,4.123286259148542,250180
316,4.824159390226253,6.432212520301671,250370
317,16.611295681063122,33.222591362126245,250390
318,2.680756070693975,4.630396849380502,250400
319,4.037304695385361,20.186523476926805,250460
320,27.824151363383418,27.82415136338341,250580
321,3.006072265977274,15.03036132988637,250600
322,8.050881571532083,8.050881571532083,250700
323,2.2178467665026282,4.1892661145049646,250750
324,6.007088364269839,9.010632546404757,250970
325,8.124796880077998,8.124796880077998,251090
326,6.214654154496301,12.429308308992605,251130
327,14.878738282993602,19.83831771065813,251450
328,1.897641231948688,13.283488623640814,251530
329,3.791325447376403,11.373976342129211,251600
330,1.437731834258274,10.06412283980792,251620
331,13.092432573972244,13.092432573972244,251650
332,11.070407793567087,4.0256028340243954,260005
333,2.7014614906664507,2.7014614906664507,260010
334,2.3208856499640262,13.925313899784156,260050
335,5.226435309796953,7.8396529646954285,260070
336,4.400246413799173,8.800492827598346,260090
337,4.933885928557332,4.933885928557332,260105
338,44.17541220435307,5.969650297885551,260110
339,5.429839683983331,2.7149198419916654,260120
340,9.212223304292896,7.896191403679625,260170
341,7.913270554720265,7.913270554720265,260180
342,3.30310987795009,6.606219755900179,260190
343,2.074086364956237,6.22225909486871,260210
344,2.5624599615631007,2.5624599615631007,260220
345,2.628535380086216,10.514141520344863,260230
346,3.4664448141985584,6.932889628397117,260280
347,8.306743609915321,4.886319770538424,260290
348,2.9536862003780717,8.861058601134216,260300
349,17.433751743375172,17.433751743375172,260340
350,8.953639334616689,7.0350023343416845,260345
351,4.8376368144161574,2.4188184072080787,260400
352,4.211968730344146,3.3695749842753164,260410
353,2.361665446472853,2.3616654464728533,260420
354,7.637668983426257,3.8188344917131287,260460
355,8.651267410675663,8.651267410675661,260490
356,8.162598971512528,2.7208663238375097,260510
357,7.322681272974912,2.929072509189965,260520
358,3.145643284051588,3.145643284051588,260530
359,8.862498338281561,17.724996676563126,260560
360,3.606410755759438,5.770257209215099,260600
361,5.04738230135396,2.52369115067698,260620
362,2.402662149661825,7.2079864489854755,260640
363,5.2356020942408374,10.471204188481675,260650
364,12.131926029913863,1.7331322899876949,260680
365,2.115663313340315,5.289158283350789,260720
366,6.568791670772161,3.2843958353860807,260730
367,5.506607929515419,5.506607929515419,260765
368,5.316428050049141,4.166930093281759,260790
369,6.80133306128001,27.20533224512004,260805
370,8.959235478572495,8.959235478572493,260810
371,6.254299831133904,12.508599662267807,260820
372,6.797172376291462,13.594344752582927,260830
373,6.165988407941794,6.165988407941795,260870
374,2.5070196550340955,5.014039310068191,260880
375,1.7812611328820804,5.3437833986462415,260890
376,3.966050606805743,19.830253034028715,260900
377,3.219626845248636,4.829440267872953,260940
378,6.9094175361017065,4.86218271059009,260960
379,2.907991159706875,8.723973479120621,260990
380,1.5915457091927678,7.957728545963841,261000
381,3.4615251479802,6.9230502959604,261050
382,1.7875656930392192,1.7875656930392192,261060
383,5.1773548589475356,4.2637040014862055,261070
384,5.980771818603191,4.4855788639523935,261090
385,8.308408109006313,2.769469369668772,261100
386,2.9135916135179,4.6617465816286385,261110
387,7.284092460229774,4.284760270723397,261160
388,4.962532876780309,8.270888127967181,261220
389,7.698525732322261,7.698525732322262,261240
390,2.8365843742022103,1.8910562494681404,261250
391,2.7010236879777434,2.7010236879777434,261310
392,8.8386070355312,4.4193035177655995,261320
393,11.868027533823879,8.901020650367908,261360
394,9.812754797098993,3.5682744716723613,261370
395,1.1686611817501869,5.843305908750935,261390
396,2.803476310625175,11.213905242500699,261410
397,4.418620064953715,4.418620064953714,261420
398,4.6603389619871685,3.1068926413247797,261450
399,10.600332143740504,7.066888095827003,261460
400,7.052683546089288,3.5263417730446434,261500
401,13.18689599306746,3.7676845694478462,261530
402,6.167319374633815,3.0836596873169078,261630
403,7.268603991917312,5.088022794342119,261640
404,4.6971411490915305,5.124153980827123,270030
405,9.2910898448388,4.6455449224194005,270130
406,3.475359699728922,3.4753596997289216,270140
407,1.7391909283801177,3.478381856760236,270230
408,1.9012491206722815,3.802498241344563,270240
409,2.422539305700235,12.112696528501177,270290
410,3.9851751484477744,11.955525445343325,270400
411,5.502063273727648,11.004126547455297,270410
412,5.05281650794021,2.2348996092812463,270430
413,10.617965597791464,10.617965597791462,270460
414,7.654037504783774,3.827018752391887,270470
415,1.3475636050021562,5.390254420008625,270630
416,9.839130220888473,4.919565110444236,270750
417,9.208224259724542,3.946381825596233,270770
418,3.065040152025992,3.0650401520259916,270840
419,11.321914373979006,4.852249017419574,270860
420,7.168972686214065,7.168972686214065,270890
421,3.008559351354604,6.017118702709207,270930
422,3.0764213835897527,4.922274213743606,280030
423,10.817242684839634,5.408621342419816,280050
424,6.709833260643473,3.3549166303217364,280060
425,7.418122473202032,7.418122473202032,280067
426,29.368575624082233,8.810572687224669,280130
427,2.100928610445817,10.504643052229083,280290
428,2.8818720640928346,9.606240213642783,280350
429,10.1010101010101,6.7340067340067336,280360
430,27.078256160303276,27.078256160303283,280380
431,3.7560096153846154,7.512019230769232,280460
432,3.847676003693769,2.198672002110725,280480
433,6.7240451855836465,4.482696790389098,280670
434,1.9173249482322263,5.751974844696679,280740
435,4.953192332458269,4.9531923324582685,290020
436,5.764020981036371,5.764020981036371,290035
437,5.22752816330798,10.45505632661596,290100
438,3.7865879056382297,3.7865879056382297,290110
439,9.104980424292087,1.8209960848584177,290270
440,9.057150620414818,9.057150620414818,290280
441,2.9307464611236482,2.930746461123648,290290
442,5.074918484121849,3.8061888630913865,290320
443,24.073182474723158,7.080347786683282,290390
444,4.451566951566952,4.451566951566952,290410
445,27.33734281027884,18.22489520685256,290450
446,8.611162937554717,1.435193822925786,290460
447,4.5901037363444415,13.770311209033325,290475
448,9.942334460131239,9.94233446013124,290510
449,0.6736433664653596,2.3577517826287586,290570
450,2.7289597205545246,2.7289597205545246,290580
451,46.59211927582535,13.312034078807242,290590
452,5.446029844243546,2.7230149221217728,290600
453,11.316057485572028,11.316057485572028,290640
454,2.229480419588215,3.3442206293823227,290650
455,3.5423935953523795,5.313590393028568,290750
456,4.392193607894236,2.9281290719294906,290840
457,5.9038847561695595,2.95194237808478,290850
458,5.629996622002027,8.444994933003041,290990
459,2.479635989436751,6.199089973591876,291005
460,25.153959580189092,5.2042674993494655,291072
461,1.5936839119202777,1.5936839119202777,291080
462,3.859215807347947,7.718431614695893,291110
463,4.513857542655954,4.513857542655955,291180
464,5.806863712908657,5.806863712908658,291290
465,278.84900622960544,11.865915158706615,291300
466,5.5716514374860715,16.714954312458215,291310
467,3.5792261713017646,7.158452342603528,291350
468,52.73872780578538,2.8354154734293218,291360
469,1.4968715384845672,5.987486153938268,291470
470,4.07155071795011,6.333523339033504,291480
471,13.71553970648745,13.715539706487448,291530
472,20.78508224953976,2.9692974642199657,291560
473,12.047708927352314,8.03180595156821,291580
474,17.493221376716523,4.373305344179132,291610
475,6.448866934079683,2.5795467736318733,291640
476,13.152388354157948,7.174030011358881,291750
477,1.8494658126244539,4.93190883366521,291800
478,12.017786323759164,7.210671794255497,291810
479,0.45091151763289494,5.861849729227632,291840
480,3.5405749893782748,7.0811499787565495,291915
481,2.529903458884009,2.5299034588840095,291920
482,3.922568497852394,5.883852746778591,291980
483,5.077430820005077,10.154861640010154,292010
484,2.16169476869866,8.646779074794638,292060
485,8.511000468105026,2.1277501170262565,292100
486,3.633720930232558,10.901162790697676,292120
487,25.764342150463758,8.588114050154589,292225
488,95.89260028767781,15.9821000479463,292303
489,81.06254286961402,6.235580220739538,292305
490,8.770006577504933,8.770006577504933,292320
491,4.433999911320002,22.169999556600008,292340
492,3.3138369260848672,3.3138369260848672,292400
493,5.49178977428744,5.491789774287441,292420
494,7.4308006687720605,3.7154003343860302,292500
495,2.0466220503059698,4.09324410061194,292510
496,14.733063673622459,2.678738849749538,292530
497,3.4099433949396443,3.4099433949396443,292550
498,17.2493100275989,2.874885004599816,292630
499,7.292882147024503,7.292882147024502,292670
500,2.3942346828836163,4.7884693657672335,292700
501,9.372364022618639,3.1241213408728794,292720
502,2.877467936544046,2.505089732991287,292740
503,7.004763239002522,7.004763239002522,292770
504,7.182360123536594,2.3941200411788643,292810
505,27.44802031153503,3.4310025389418786,292840
506,4.838303884190358,5.80596466102843,292870
507,5.941594129705,2.9707970648525,292890
508,9.105809506465125,9.105809506465123,292910
509,12.638230647709321,6.3191153238546605,292905
510,10.197318105338296,5.098659052669149,292925
511,2.63033300015782,2.63033300015782,292930
512,4.895002202750991,9.790004405501982,292970
513,6.583567415730337,6.583567415730338,292990
514,7.387524932896648,8.618779088379425,293010
515,6.0622594040799,6.062259404079901,293015
516,1.2035432312728673,2.4070864625457347,293050
517,0.735023888276369,3.675119441381845,293070
518,132.9433661260303,17.725782150137373,293076
519,16.698620817613953,1.2369348753788112,293135
520,3.8800294882241104,3.8800294882241104,293200
521,14.064038254184053,4.688012751394684,293250
522,13.748854262144821,6.8744271310724105,293320
523,3.7279406282440255,6.022057937932656,293330
524,12.405665253799235,12.405665253799233,293360
525,4.235314048536699,12.705942145610098,310020
526,11.291354586171854,17.56432935626733,310160
527,7.369920896182381,17.19648209109222,310260
528,17.22949689869056,8.61474844934528,310290
529,21.412703086105832,2.676587885763229,310340
530,4.257311933245349,1.7029247732981396,310350
531,4.794645340084194,6.712503476117871,310400
532,6.686279753944905,13.37255950788981,310430
533,10.963109137751466,5.481554568875733,310450
534,51.77323323841574,5.1773233238415735,310490
535,20.81772004330086,24.98126405196103,310510
536,3.128128128128128,3.128128128128128,310540
537,10.24222870896707,8.047465414188414,310560
538,17.780938833570413,17.780938833570413,310570
539,9.600614439324117,9.600614439324117,310600
540,8.400051668242336,6.57739894777466,310620
541,11.468766725284807,3.8229222417616016,310630
542,3.7457918369831393,2.8093438777373545,310670
543,7.401924500370096,2.4673081667900316,310710
544,13.988249870109108,7.993285640062347,310740
545,30.102347983142685,60.20469596628537,310750
546,6.468723720809884,6.4687237208098844,310780
547,11.168816663874463,5.584408331937232,310800
548,6.110228522546743,9.165342783820114,310860
549,17.804682631532092,8.902341315766048,310910
550,8.10077362388108,12.15116043582162,310930
551,8.772699359592947,8.772699359592947,310990
552,4.506839128377313,2.2534195641886563,311000
553,32.637075718015666,32.637075718015666,311040
554,6.857534716269501,17.143836790673753,311060
555,15.322148165172758,7.661074082586379,311070
556,4.664179104477612,13.992537313432836,311100
557,5.508832494766609,7.345109993022146,311120
558,16.837851490149855,16.837851490149855,311130
559,19.496977968414896,12.997985312276594,311150
560,3.441511511856007,3.441511511856007,311160
561,36.43650938240117,18.218254691200585,311210
562,6.153846153846153,6.1538461538461515,311260
563,7.881462799495586,3.940731399747793,311320
564,41.71757203730743,2.979826574093388,311330
565,5.4441915919905055,8.710706547184808,311340
566,20.955574182732608,10.477787091366304,311350
567,38.03727653100038,38.03727653100038,311380
568,9.035056017347308,27.105168052041922,311420
569,12.961342795113573,25.922685590227147,311430
570,10.5290866017373,10.529086601737301,311450
571,29.323558813728756,9.330223258913696,311530
572,13.50864553314121,4.502881844380403,311550
573,14.560279557367503,29.120559114735013,311630
574,7.070385689539365,14.140771379078732,311660
575,26.458526260087314,13.229263130043654,311670
576,7.457677679170706,7.457677679170707,311730
577,18.13236627379873,18.13236627379873,311760
578,3.7145032780491425,5.571754917073715,311800
579,4.710722389278396,6.280963185704527,311830
580,5.618148136900604,4.707097087673478,311860
581,3.6965843560550047,7.393168712110009,311880
582,8.202099737532809,8.202099737532809,311910
583,9.672115291614276,9.672115291614276,311920
584,9.970451208237405,6.344832587060168,311940
585,83.8872039749629,25.81144737691166,312080
586,5.007636645884975,10.01527329176995,312090
587,49.761559195521464,2.0733982998133937,312160
588,14.900908955446283,9.933939303630854,312200
589,2.128230121266552,8.512920485066209,312230
590,7.182360123536594,28.729440494146374,312320
591,3.6062026685899746,25.243418680129817,312360
592,10.51801209571391,15.777018143570867,312400
593,4.34719605854224,4.347196058542241,312410
594,17.468774565464233,17.468774565464233,312450
595,27.85515320334262,27.85515320334262,312470
596,2.9117167481947357,2.911716748194736,312510
597,6.547502127938192,6.547502127938192,312570
598,9.058791557206268,9.058791557206266,312595
599,2.9229937301784488,17.53796238107069,312610
600,11.351596791281974,11.351596791281974,312670
601,18.71703249957461,5.104645227156713,312710
602,68.02721088435374,22.67573696145125,312740
603,24.86737400530504,16.578249336870027,312760
604,11.747911185791434,6.051954247225892,312770
605,13.831258644536652,6.915629322268327,312810
606,36.12343895138817,10.320982557539477,312830
607,25.393600812595224,25.393600812595224,312850
608,32.508509580449,7.649061077752706,312870
609,19.9203187250996,11.95219123505976,312950
610,4.507677137625017,5.071136779828144,312980
611,8.09192425958893,24.27577277876679,313050
612,10.884353741496598,5.442176870748299,313115
613,5.066882853668423,15.20064856100527,313120
614,8.805411882711914,6.1255039184082865,313130
615,23.47319445026617,8.383283732237919,313170
616,5.422111370167543,5.422111370167543,313210
617,7.858546168958742,7.858546168958743,313230
618,4.123711340206185,11.340206185567009,313240
619,9.5229025807066,9.5229025807066,313290
620,4.51304269338388,36.10434154707104,313350
621,7.5515664106326055,19.418313627340986,313380
622,32.6797385620915,16.33986928104575,313410
623,4.78349884239328,4.78349884239328,313420
624,10.232796111537477,15.349194167306216,313460
625,11.786429890386202,7.8576199269241345,313490
626,13.179050581196131,2.6358101162392265,313505
627,1.3956149777399411,6.978074888699705,313510
628,1.4580660212294414,10.20646214860609,313520
629,13.034410844629823,13.034410844629825,313545
630,23.32996344972393,15.55330896648262,313550
631,6.396315722144045,6.3963157221440445,313600
632,7.538635506973238,1.2564392511622064,313620
633,16.409919796516995,12.307439847387743,313630
634,12.59381058554124,4.789195574783289,313670
635,15.318627450980392,22.97794117647059,313740
636,5.502063273727648,22.008253094910593,313750
637,1.6193807488016583,1.6193807488016585,313760
638,14.374700527072353,14.374700527072351,313780
639,14.688026320943168,7.833614037836356,313820
640,33.736926940810434,5.62282115680174,313840
641,11.827321111768185,11.827321111768185,313860
642,10.869565217391305,5.434782608695652,313880
643,4.770992366412214,4.770992366412214,313900
644,19.406171162429654,38.812342324859316,313910
645,17.5561797752809,4.389044943820225,313950
646,7.109341674960899,3.5546708374804497,313960
647,20.047780543628985,8.353241893178742,314000
648,7.442691277165824,22.32807383149747,314050
649,3.2596649064476173,3.2596649064476173,314070
650,15.565413650867773,7.782706825433888,314100
651,9.372364022618639,15.620606704364398,314180
652,26.763013515321823,6.690753378830456,314220
653,40.346984062941296,20.173492031470648,314230
654,34.43921478590288,11.479738261967627,314260
655,6.409023905659168,12.818047811318335,314270
656,4.590735894963963,4.590735894963963,314290
657,7.433286255853713,29.73314502341485,314300
658,2.072624772011275,4.14524954402255,314310
659,17.061934823408976,4.265483705852244,314340
660,5.9697483004872804,3.482353175284247,314330
661,11.977482333213558,4.606723974312907,314390
662,3.632664922987504,3.632664922987504,314400
663,4.756016360696281,14.268049082088842,314410
664,11.65093790050099,11.650937900500992,314450
665,7.392895427494178,11.089343141241267,314460
666,7.594002907418257,9.763718023823472,314480
667,12.015620306398318,30.039050765995803,314510
668,1.0561781138771242,10.561781138771241,314520
669,9.544944758632209,23.862361896580524,314560
670,17.978682419416977,10.273532811095414,314590
671,47.45521414165381,2.9659508838533637,314600
672,6.697116221754912,2.6788464887019647,314610
673,6.444960041247745,19.334880123743233,314690
674,11.861244999406937,16.17442499919128,314710
675,5.41207542268309,8.659320676292944,314700
676,9.266552379187322,23.166380947968307,314720
677,19.063051041319163,23.828813801648952,314730
678,8.187661194579768,8.187661194579768,314740
679,7.8631463069422844,9.610512152929461,314790
680,5.96449139456436,14.579867853379547,314800
681,14.447173354967049,13.335852327661893,314810
682,14.05086412814388,14.05086412814388,314875
683,30.58103975535168,30.581039755351682,314880
684,17.28608470181504,17.28608470181504,314910
685,6.265958613343359,3.13297930667168,314930
686,11.46788990825688,34.403669724770644,315050
687,3.526963637004903,3.5269636370049033,315120
688,9.025270758122744,9.025270758122744,315130
689,18.046632498375804,10.827979499025481,315140
690,28.96451846488052,2.896451846488052,315150
691,6.021013336544541,6.623114670198995,315180
692,50.61369100341643,12.653422750854109,315200
693,14.910289756630936,4.9700965855436445,315210
694,12.906223380914277,5.162489352365711,315220
695,17.78568252556692,8.892841262783461,315230
696,8.835303152843949,5.437109632519354,315250
697,3.5976399481939847,10.792919844581952,315280
698,17.979144192736424,17.979144192736424,315310
699,30.613806826878925,40.81840910250523,315340
700,18.908953389429893,37.81790677885978,315360
701,16.414970453053183,12.311227839789886,315400
702,4.256988302404286,4.865129488462041,315460
703,24.64268112370626,49.28536224741252,315470
704,7.077140835102619,14.154281670205238,315490
705,17.319016279875303,17.319016279875306,315530
706,11.008366358432408,33.025099075297234,315540
707,6.448284756254837,6.4482847562548375,315560
708,6.838074398249453,6.838074398249452,315570
709,27.683959913626044,22.147167930900842,315580
710,4.412803012473524,3.677335843727936,315670
711,6.275100401606425,6.275100401606425,315680
712,7.19804213253995,9.597389510053263,315700
713,13.033561420658195,9.775171065493646,315720
714,5.025194497868861,9.136717268852475,315780
715,9.085127646043427,18.17025529208685,315800
716,13.42642320085929,6.713211600429645,315820
717,10.871928680147857,32.61578604044357,315920
718,9.450902561194594,4.725451280597297,315960
719,3.5568202027387517,14.227280810955007,316040
720,4.205126048653308,4.205126048653308,316070
721,1.7604084147522225,5.2812252442566665,316110
722,19.66568338249754,19.66568338249754,316140
723,2.8558373315055974,2.8558373315055974,316210
724,3.867574257425743,7.7351485148514865,316240
725,28.80471511028882,9.970862922792284,316250
726,38.368077759304256,25.57871850620284,316260
727,10.999406032074267,13.19928723848912,316370
728,70.97232079489,14.194464158978,316380
729,56.401579244218844,28.20078962210943,316430
730,9.513842641042718,9.513842641042716,316450
731,1.417776076446486,17.01331291735783,316470
732,14.072614691809738,14.072614691809738,316520
733,3.221960885394851,3.221960885394851,316553
734,36.77146534289392,36.77146534289392,316557
735,17.404925593943084,8.702462796971544,316680
736,6.349797653114788,7.619757183737745,316720
737,37.72161448509996,37.72161448509996,316750
738,5.093465084296847,10.186930168593692,316760
739,25.233409033560434,50.46681806712087,316790
740,14.78240302743614,2.956480605487228,316800
