,QUANTIDADE_RATE,SUICIDE_RATE,MUNCOD
91,3.132733936906739,3.132733936906739,150543
92,6.467886941336265,2.1559623137787547,150548
93,13.633141257520949,1.81775216766946,150550
94,10.377750103777501,4.941785763703572,150553
95,12.72264631043257,12.72264631043257,150560
96,3.3212660666245974,3.321266066624597,150565
97,1.6577699678392628,1.6577699678392628,150580
98,12.12650368645712,3.6379511059371366,150613
99,5.648121999435189,11.296243998870375,150616
100,1.9636720667648502,1.9636720667648504,150618
101,7.26364111801964,7.263641118019639,150650
102,12.403870007442322,8.269246671628215,150660
103,1.4131479283251371,1.4131479283251371,150670
104,11.812272613752185,7.424857071501374,150680
105,4.0226879600949355,4.022687960094936,150715
106,0.8012435299584956,3.2049741198339823,150730
107,6.470816617057073,19.412449851171214,150740
108,8.26856292376385,4.134281461881925,150745
109,8.716268042674848,5.229760825604909,150760
110,7.742859631633453,4.839287269770908,150795
111,7.790588968526021,2.596862989508673,150808
112,9.048463570885664,2.7145390712656994,150810
113,5.215123859191656,3.4767492394611037,150812
114,2.2594785123593475,11.297392561796734,150815
115,3.830243603493182,3.8302436034931815,150820
116,5.022181300744957,1.6740604335816522,150830
117,2.9491938168045064,6.530357737209978,160030
118,1.7320366152540465,5.196109845762139,160060
119,11.742602160638798,11.742602160638798,170070
120,21.159542953872197,42.319085907744395,170110
121,3.4098658786087745,7.956353716753807,170210
122,10.229132569558102,10.229132569558102,170290
123,13.561160835367508,40.68348250610252,170610
124,4.600239212439047,13.80071763731714,170700
125,42.31013327691982,21.15506663845991,170730
126,32.113037893384714,10.704345964461572,170820
127,19.877693719818062,8.184932708160378,170950
128,13.412017167381974,13.412017167381975,171050
129,15.61524047470331,15.61524047470331,171190
130,19.786307874950534,19.78630787495053,171250
131,10.495932826029913,5.247966413014956,171320
132,7.448234768359899,7.448234768359899,171330
133,23.435669088352473,23.435669088352476,171510
134,8.019889325527307,4.881671763364448,172100
135,13.008976193573565,26.01795238714713,171575
136,3.971405877680699,15.885623510722795,171610
137,9.467903806097329,9.467903806097329,171620
138,7.525586995785671,15.051173991571345,171650
139,25.88214994392201,17.254766629281338,171660
140,26.53927813163482,39.808917197452224,171750
141,13.250548951313696,1.8929355644733847,171820
142,29.325513196480937,29.325513196480934,171884
143,8.083420903726457,2.6944736345754854,210005
144,7.442691277165824,3.7213456385829122,210043
145,9.09008271975275,9.09008271975275,210050
146,4.837508102826073,2.9025048616956437,210120
147,11.728141675951445,5.8640708379757225,210125
148,11.471178663607686,5.735589331803843,210130
149,4.220344169066988,3.1652581268002407,210140
150,16.112573177936515,21.48343090391536,210150
151,6.885866758478223,6.885866758478223,210160
152,12.15953307392996,4.863813229571986,210200
153,20.421261450493027,2.9173230643561467,210203
154,2.7699296437870475,8.309788931361144,210210
155,3.532819896841659,7.065639793683318,210220
156,8.335764598007751,1.3892940996679588,210232
157,10.465724751439037,5.232862375719519,210250
158,4.201151115405621,8.402302230811243,210280
159,4.241601628775026,4.241601628775026,210290
160,18.443718991497445,6.762696963549063,210300
161,9.532888465204957,9.532888465204957,210310
162,11.607661056297156,23.215322112594308,210312
163,12.663838409421896,1.2663838409421897,210320
164,5.794222332588362,4.966476285075738,210330
165,10.255148084338337,2.0510296168676674,210340
166,7.393715341959335,2.4645717806531118,210350
167,13.974504293278263,4.658168097759421,210360
168,3.256692503093858,3.256692503093858,210370
169,8.72905027932961,8.72905027932961,210380
170,6.004924037710923,18.014772113132764,210400
171,7.124198527665638,2.374732842555213,210405
172,11.944577161968466,23.88915432393693,210407
173,6.552221202987813,6.552221202987813,210420
174,11.372682815876265,5.686341407938133,210440
175,5.45970735968552,5.45970735968552,210455
176,10.079629069650236,10.079629069650236,210465
177,12.004321555760074,4.001440518586692,210467
178,5.777675063554426,8.666512595331639,210480
179,21.212323574355086,7.856416138650031,210530
180,5.906151256533679,4.42961344240026,210540
181,3.9079291883231075,11.723787564969324,210542
182,6.1270755468414935,12.254151093682987,210547
183,12.034659820282414,4.011553273427471,210570
184,9.37031484257871,9.370314842578711,210580
185,6.110228522546743,12.220457045093484,210637
186,25.98414966870209,4.330691611450349,210650
187,5.992688919518188,5.992688919518187,210660
188,14.553922282055012,4.851307427351672,210670
189,3.5141973573235874,3.5141973573235874,210675
190,4.815100154083205,9.63020030816641,210735
191,13.664002186240351,6.832001093120176,210745
192,13.88661983336056,4.0842999509884015,210750
193,2.9090909090909087,2.9090909090909087,210780
194,5.189144310103264,5.189144310103264,210800
195,2.6065424214779096,15.639254528867458,210820
196,16.0,8.0,210825
197,9.234178773701059,6.156119182467372,210850
198,2.4279505669264574,2.4279505669264574,210860
199,9.587268107952639,4.7936340539763185,210870
200,5.430945527616358,5.430945527616358,210880
201,8.715356458079135,8.715356458079134,210930
202,12.960502867511261,6.480251433755631,210945
203,7.089852058420381,4.726568038946921,210960
204,2.387147597335943,9.548590389343772,210980
205,11.36195789258405,4.54478315703362,210990
206,6.98558175924891,2.7942327036995636,211000
207,12.025976108394131,4.008658702798044,211003
208,5.392289026691831,2.6961445133459154,211020
209,4.344143009187862,2.172071504593931,211050
210,2.9681517319165356,8.904455195749605,211070
211,44.91354143274197,22.456770716370983,211080
212,4.924410301866351,9.848820603732703,211100
213,27.329871549603716,9.10995718320124,211105
214,10.902153175252112,5.451076587626057,211107
215,11.755485893416928,15.673981191222571,211110
216,13.037218424423813,3.4010135020236034,211120
217,14.104269014203181,3.4802741723358506,211130
218,5.480352934728996,16.44105880418699,211140
219,4.8790007806401245,4.8790007806401245,211150
220,19.126858891598527,4.781714722899632,211170
221,4.772728628616087,5.9659107857701095,211220
222,17.40341106856944,17.40341106856944,211227
223,7.2565429829229355,2.418847660974312,211230
224,11.408036962039757,5.704018481019879,211240
225,12.107270415884738,6.053635207942369,211260
226,5.308700960874874,1.7695669869582908,211270
227,3.865630677645058,1.932815338822529,211280
228,7.4183976261127595,7.418397626112759,211285
229,3.099141537794031,9.297424613382091,211290
230,9.71534052268532,16.192234204475533,211300
231,13.702920679664864,9.787800485474905,211400
232,5.841462702260646,5.841462702260647,220020
233,13.287270794578793,13.287270794578793,220025
234,21.321961620469082,14.214641080312722,220030
235,5.017057997190448,15.051173991571345,220040
236,18.77581674802854,18.77581674802854,220045
237,8.69338433452143,17.38676866904286,220110
238,17.58241758241758,8.79120879120879,220115
239,4.320494264543863,4.320494264543863,220120
240,11.354604292040422,3.784868097346808,220150
241,12.3334977799704,12.3334977799704,220202
242,20.173492031470648,20.173492031470648,220211
243,15.19031292044616,30.38062584089232,220220
244,25.693730729701954,25.693730729701954,220225
245,19.20215064087178,19.202150640871782,220230
246,24.795437639474336,24.795437639474336,220245
247,15.45595054095827,20.60793405461102,220260
248,3.816065636328945,7.632131272657889,220290
249,8.936550491510276,8.936550491510276,220320
250,19.043991620643688,19.043991620643688,220327
251,14.727540500736376,14.727540500736374,220340
252,6.952652436904678,6.952652436904677,220350
253,5.1179691898254775,20.47187675930191,220370
254,28.828706608557038,10.174837626549543,220390
255,10.789814415192058,10.789814415192057,220465
256,6.637902422834384,33.189512114171926,220470
257,22.57336343115124,22.573363431151236,220525
258,41.78854993731718,20.89427496865859,220527
259,7.080648587410607,7.080648587410607,220540
260,7.782101167315176,12.97016861219196,220550
261,15.947691571645004,7.973845785822502,220580
262,66.99419383653417,22.331397945511387,220600
263,3.0112318949682315,6.022463789936463,220620
264,9.607070804111826,9.607070804111826,220640
265,11.7000117000117,11.700011700011698,220680
266,23.24500232450023,46.49000464900046,220795
267,2.7448397013614407,8.234519104084322,220700
268,34.97726477789437,6.995452955578872,220750
269,9.42240648261566,9.42240648261566,220760
270,6.642443887955256,4.649710721568678,220770
271,13.114066147349646,18.35969260628951,220790
272,10.399334442595674,23.398502495840262,220800
273,5.517241379310344,5.517241379310343,220820
274,10.596213619666573,10.596213619666573,220830
275,4.782172062550811,11.158401479285223,220840
276,16.286644951140065,32.57328990228013,220910
277,21.934634788330776,65.80390436499232,220935
278,66.11570247933885,33.057851239669425,220990
279,20.999580008399832,20.999580008399832,220995
280,12.743723716069836,12.743723716069837,220997
281,15.14692517418964,45.44077552256892,221020
282,5.748778384593274,17.24633515377982,221040
283,14.228799089356858,14.228799089356857,221050
284,2.9317775367205137,17.590665220323082,221060
285,22.222222222222225,22.22222222222223,221090
286,15.124016938898972,15.124016938898974,221093
287,19.054384978557934,8.939094187471623,221100
288,9.140558945179498,2.2851397362948744,221110
289,14.158957900698509,14.158957900698507,221120
290,4.857198367981349,9.714396735962698,221130
291,1.60774288975707,14.46968600781363,230020
292,3.733293511535877,3.733293511535877,230030
293,5.81598231941375,11.631964638827501,230040
294,13.740038472107722,13.740038472107722,230080
295,7.582650894752806,5.055100596501871,230100
296,2.716321014817531,5.432642029635061,230110
297,8.600670852326482,12.901006278489726,230160
298,4.082299150881777,8.164598301763554,230170
299,5.547234703500305,5.547234703500304,230185
300,15.047399307819632,13.375466051395225,230190
301,9.533797311469158,9.533797311469158,230195
302,4.45632798573975,13.368983957219253,230200
303,1.8828845791752966,1.8828845791752968,230220
304,7.400691964698699,7.4006919646987,230240
305,4.095842719639566,4.095842719639567,230250
306,1.5876796062554575,4.763038818766373,230260
307,7.740537193281214,16.77116391877596,230280
308,5.659950192438306,5.659950192438306,230290
309,8.960573476702509,4.4802867383512535,230300
310,7.437156031533541,11.155734047300312,230320
311,5.318017443097213,5.3180174430972125,230330
312,5.627541186567059,4.220655889925294,230350
313,4.417168429392943,6.073606590415298,230370
314,7.979890675497746,3.9899453377488734,230380
315,22.414823670053796,7.471607890017931,230393
316,9.405315346787413,9.405315346787413,230410
317,6.12538666503323,3.8283666656457687,230420
318,3.7974443199726586,9.493610799931645,230428
319,5.3418803418803416,5.3418803418803416,230430
320,6.584250624742625,5.518591564090638,230440
321,7.315824127587973,14.631648255175946,230450
322,9.893643334157805,14.840465001236705,230520
323,6.067224851352991,15.168062128382475,230523
324,5.927155261832084,8.890732892748128,230540
325,1.9490517863059622,4.8726294657649065,230550
326,3.8510417067816842,11.553125120345054,230560
327,8.097821685966476,8.097821685966476,230570
328,12.02616894362132,14.431402732345585,230580
329,7.0796460176991145,7.0796460176991145,230600
330,2.5438819638768764,7.63164589163063,230625
331,1.9251131003946482,11.550678602367887,230630
332,3.1381163456635153,4.707174518495274,230640
333,9.673518742442564,9.673518742442566,230660
334,8.853474988933156,8.853474988933156,230680
335,2.902926149558755,8.708778448676266,230690
336,2.963841138114997,2.963841138114997,230700
337,11.079923179199291,3.693307726399764,230710
338,5.17784032280136,7.396914746859085,230730
339,16.26214579013701,4.065536447534252,230740
340,6.382639221318016,3.191319610659008,230750
341,5.05050505050505,15.151515151515152,230763
342,5.337983309905518,9.341470792334658,230765
343,1.581202662745284,5.534209319608494,230770
344,5.234231876472128,10.468463752944256,230800
345,6.68985817500669,6.68985817500669,230820
346,14.16882150827105,3.5422053770677624,230830
347,22.838002436053593,7.61266747868453,230835
348,14.12070377587619,14.120703775876189,230840
349,2.286498227963873,4.572996455927746,230850
350,1.6247481640345744,6.498992656138297,230870
351,3.937938095613137,3.937938095613137,230945
352,4.696599661844824,4.696599661844824,230950
353,3.6221385105766446,2.4147590070510963,230970
354,10.770059235325794,43.08023694130318,231000
355,6.4232263866139965,19.26967915984199,231030
356,8.637070305752289,8.637070305752289,231040
357,2.334212553395112,2.334212553395112,231050
358,8.091269520187717,13.485449200312862,231070
359,12.373940481346285,43.30879168471199,231080
360,4.844022476264289,9.688044952528578,231085
361,18.5459940652819,9.27299703264095,231095
362,4.793863854266538,14.381591562799615,231126
363,1.1546677443565614,6.928006466139369,231130
364,2.5426530041445243,10.170612016578096,231140
365,5.327934359848687,10.655868719697374,231170
366,2.615233736515201,3.922850604772802,231180
367,12.756729174639622,6.378364587319812,231190
368,6.123323740126141,18.369971220378424,231195
369,4.612546125461255,6.918819188191883,231220
370,5.717879810166391,17.15363943049917,231210
371,2.143714628708626,8.574858514834505,231230
372,8.287578990987257,8.287578990987258,231240
373,5.352042777418272,7.784789494426577,231290
374,6.5597428580799635,3.2798714290399817,231310
375,1.720607718646226,13.764861749169807,231330
376,2.6766953519185215,5.353390703837043,231340
377,3.622729001757024,9.056822504392557,231350
378,2.9127344751252475,2.9127344751252475,231360
379,4.627701420704336,4.627701420704336,231380
380,7.311544929443592,21.934634788330776,231390
381,5.482756730083886,5.482756730083886,231395
382,4.945598417408506,2.4727992087042527,231400
383,5.156145265799289,3.4374301771995257,240020
384,92.02453987730061,30.67484662576687,240040
385,25.191031992610633,8.397010664203544,240080
386,2.7530765630592184,16.51845937835531,240100
387,7.299003685996861,3.6495018429984314,240110
388,27.95834207031523,6.989585517578808,240120
389,46.288054121417126,3.5606195478013176,240145
390,2.931605640409252,13.192225381841636,240200
391,28.97570869754189,33.80499348046554,240230
392,12.187030291540847,4.062343430513615,240260
393,17.879492222420883,17.879492222420886,240280
394,8.844078889183692,4.422039444591847,240310
395,18.688095683049898,9.344047841524947,240350
396,28.237619568670357,3.5297024460837947,240360
397,34.602076124567475,34.602076124567475,240390
398,7.60051683514479,7.6005168351447905,240430
399,9.628345850182939,9.62834585018294,240440
400,13.064210595074792,6.532105297537396,240450
401,11.027790030877812,11.027790030877812,240500
402,18.56665428889714,18.56665428889714,240520
403,23.849272597185784,7.949757532395263,240570
404,5.396654074473826,10.793308148947652,240610
405,25.57544757033248,25.57544757033248,240615
406,44.16310908287944,14.721036360959813,240620
407,6.414368184733805,6.414368184733805,240650
408,26.511134676564158,8.837044892188054,240670
409,21.241768814584347,3.7485474378678254,240710
410,6.27766094353244,9.41649141529866,240720
411,24.98750624687656,74.96251874062969,240725
412,45.91368227731864,45.91368227731864,240790
413,3.0444592532956274,6.088918506591255,240800
414,21.238618134164803,3.1631984455139066,240810
415,10.960105217010083,3.653368405670028,240820
416,38.03727653100038,19.01863826550019,240880
417,23.074438137431354,13.844662882458813,240890
418,8.637307672677448,5.103863624763947,240325
419,30.536682189480114,7.6341705473700285,240910
420,15.571473061351606,31.142946122703208,240930
421,9.851569683436228,16.419282805727047,240940
422,25.287646984448095,12.643823492224048,241020
423,10.451505016722408,10.45150501672241,241040
424,9.173470323823501,9.1734703238235,240895
425,15.12592331156881,5.041974437189603,241120
426,23.596035865974518,23.59603586597452,241190
427,15.764789343002404,3.9411973357506014,241200
428,15.97444089456869,15.974440894568689,241210
429,11.364927832708263,9.09194226616661,241220
430,8.470986869970352,12.706480304955528,241250
431,16.28929793125916,16.28929793125916,241270
432,51.107325383304946,17.035775127768314,241330
433,20.65688907250568,41.313778145011355,241355
434,6.3027858313374505,6.3027858313374505,241400
435,33.82949932341002,16.91474966170501,241415
436,9.275577404693442,9.275577404693443,241450
437,9.748488984207448,9.748488984207448,250010
438,44.52359750667854,44.52359750667854,250073
439,11.762630124095747,11.762630124095747,250080
440,4.897639337839162,14.692918013517485,250100
441,4.390586582367404,17.562346329469616,250110
442,14.180374361883155,4.7267914539610505,250150
443,4.123286259148542,4.123286259148542,250180
444,11.309018942606729,5.654509471303363,250190
445,16.753224995811696,16.753224995811696,250240
446,4.409624740934547,5.879499654579395,250320
447,19.48368241597662,19.483682415976624,250330
448,8.040265650377089,6.432212520301671,250370
449,10.235614088104267,4.630396849380502,250400
450,55.648302726766836,27.82415136338341,250580
451,11.888385047808292,6.793362884461881,250630
452,7.075137965190322,7.075137965190322,250640
453,8.050881571532083,8.050881571532083,250700
454,5.343307507347048,10.686615014694096,250710
455,4.682120951505548,4.1892661145049646,250750
456,16.471750947125678,16.471750947125678,250770
457,2.2219753360737697,4.44395067214754,250890
458,4.575821359934108,13.727464079802322,250910
459,15.053439710973958,7.526719855486978,250940
460,3.0035441821349194,9.010632546404757,250970
461,9.399379640943698,9.399379640943698,251010
462,16.823687752355315,67.29475100942125,251020
463,1.8554596901382316,14.843677521105851,251080
464,12.312238364934746,12.312238364934744,251110
465,7.017790097898172,3.508895048949087,251120
466,6.214654154496301,12.429308308992605,251130
467,6.103888176768601,9.155832265152902,251210
468,5.107513151846367,15.3225394555391,251270
469,25.12562814070352,25.125628140703522,251300
470,16.986580601324953,16.986580601324953,251330
471,5.845389449072044,8.768084173608067,251390
472,23.277467411545622,46.55493482309125,251400
473,4.959579427664534,19.83831771065813,251450
474,29.182169694316773,7.295542423579192,251550
475,64.08202499198974,32.04101249599487,251560
476,32.82455276546857,16.412276382734284,251590
477,7.582650894752806,11.373976342129211,251600
478,20.01734836858611,6.67244945619537,251610
479,2.875463668516548,10.06412283980792,251620
480,9.11826388255676,18.23652776511352,251640
481,6.546216286986122,13.092432573972244,251650
482,6.82081713389264,20.46245140167792,251660
483,6.582845105654664,6.582845105654664,251670
484,25.16001771265247,4.0256028340243954,260005
485,5.402922981332901,2.7014614906664507,260010
486,10.303436195971356,10.303436195971356,260020
487,2.3208856499640262,13.925313899784156,260050
488,13.776951160708133,6.888475580354067,260060
489,13.066088274492381,7.8396529646954285,260070
490,4.400246413799173,8.800492827598346,260090
491,9.867771857114665,4.933885928557332,260105
492,9.551440476616879,5.969650297885551,260110
493,8.144759525974996,2.7149198419916654,260120
494,4.837929366231253,19.351717464925013,260160
495,9.212223304292896,7.896191403679625,260170
496,15.82654110944053,7.913270554720265,260180
497,6.60621975590018,6.606219755900179,260190
498,7.933149989422467,10.577533319229957,260200
499,2.5624599615631007,2.5624599615631007,260220
500,5.257070760172432,10.514141520344863,260230
501,1.9944951932665842,1.994495193266584,260260
502,38.211692777990066,22.927015666794038,260270
503,3.4664448141985584,6.932889628397117,260280
504,16.613487219830642,4.886319770538424,260290
505,5.9073724007561434,8.861058601134216,260300
506,9.896580731357316,9.896580731357316,260310
507,17.433751743375172,17.433751743375172,260340
508,15.349096002200037,7.0350023343416845,260345
509,12.1153380179307,4.0384460059769,260370
510,6.047046018020197,2.4188184072080787,260400
511,4.773564561056699,3.3695749842753164,260410
512,2.361665446472853,2.3616654464728533,260420
513,4.645760743321719,4.645760743321719,260450
514,11.456503475139387,3.8188344917131287,260460
515,15.92356687898089,7.961783439490445,260480
516,2.72086632383751,2.7208663238375097,260510
517,4.393608763784948,2.929072509189965,260520
518,12.582573136206353,3.145643284051588,260530
519,16.58787426391308,16.58787426391308,260550
520,12.314133546778315,3.0785333866945788,260570
521,3.606410755759438,5.770257209215099,260600
522,12.6184557533849,2.52369115067698,260620
523,7.2079864489854755,7.2079864489854755,260640
524,6.900120752113162,3.450060376056581,260660
525,12.131926029913863,1.7331322899876949,260680
526,19.040969820062838,5.289158283350789,260720
527,6.568791670772161,3.2843958353860807,260730
528,7.60051683514479,7.6005168351447905,260750
529,13.766519823788547,5.506607929515419,260765
530,7.332453438920663,21.99736031676199,260770
531,9.4833581433309,4.166930093281759,260790
532,2.9864118261908317,8.959235478572493,260810
533,6.797172376291462,13.594344752582927,260830
534,7.907013520993121,7.907013520993121,260875
535,2.5070196550340955,5.014039310068191,260880
536,16.031350195938725,5.3437833986462415,260890
537,17.493221376716523,8.746610688358261,260920
538,8.04906711312159,4.829440267872953,260940
539,9.468461067991228,4.86218271059009,260960
540,5.81598231941375,8.723973479120621,260990
541,9.549274255156607,7.957728545963841,261000
542,26.20316184819635,8.734387282732117,261030
543,3.4615251479802,6.9230502959604,261050
544,3.5751313860784384,1.7875656930392192,261060
545,12.486561718638171,4.2637040014862055,261070
546,2.7694693696687716,2.769469369668772,261100
547,9.323493163257279,4.6617465816286385,261110
548,11.127596439169139,3.70919881305638,261130
549,11.385220147922167,4.284760270723397,261160
550,8.494733265375467,2.123683316343867,261180
551,9.304922303898763,9.304922303898763,261210
552,13.23342100474749,8.270888127967181,261220
553,3.782112498936281,1.8910562494681404,261250
554,6.966213862765588,6.966213862765588,261255
555,4.8016901949486215,12.004225487371555,261260
556,1.6999864001087992,5.0999592003263965,261300
557,2.7010236879777434,2.7010236879777434,261310
558,8.874689385871495,14.791148976452492,261350
559,2.9670068834559697,8.901020650367908,261360
560,12.488960650853265,3.5682744716723613,261370
561,16.75603217158177,5.585344057193924,261380
562,3.5059835452505608,5.843305908750935,261390
563,2.803476310625175,11.213905242500699,261410
564,4.418620064953715,4.418620064953714,261420
565,6.2137852826495585,3.1068926413247797,261450
566,7.066888095827003,7.066888095827003,261460
567,9.419211423619615,3.7676845694478462,261530
568,9.948598905654121,3.3161996352180405,261560
569,6.167319374633815,3.0836596873169078,261630
570,5.814883193533849,5.088022794342119,261640
571,10.248307961654247,5.124153980827123,270030
572,11.903344839900013,11.903344839900011,270060
573,9.2910898448388,4.6455449224194005,270130
574,6.950719399457844,3.4753596997289216,270140
575,3.4783818567602354,3.478381856760236,270230
576,3.802498241344563,3.802498241344563,270240
577,8.896401405631421,4.448200702815711,270260
578,7.712478790683326,7.712478790683327,270280
579,2.422539305700235,12.112696528501177,270290
580,7.970350296895549,11.955525445343325,270400
581,5.502063273727648,11.004126547455297,270410
582,4.469799218562493,2.2348996092812463,270430
583,1.9135093761959434,3.827018752391887,270470
584,7.996161842315688,3.9980809211578436,270510
585,9.432945235015094,5.390254420008625,270630
586,4.651379133913205,3.1009194226088037,270670
587,9.839130220888473,4.919565110444236,270750
588,3.946381825596233,3.946381825596233,270770
589,10.366561618842262,6.219936971305358,270800
590,6.130080304051984,3.0650401520259916,270840
591,2.8603300820914734,2.860330082091473,270850
592,6.469665356559433,4.852249017419574,270860
593,11.577088940985789,5.7885444704928934,270880
594,6.7165181569874175,2.2388393856624726,270915
595,9.025678054063812,6.017118702709207,270930
596,3.8251157097502198,3.82511570975022,270940
597,9.263977025336978,18.52795405067395,280020
598,3.6917056603077034,4.922274213743606,280030
599,3.3549166303217364,3.3549166303217364,280060
600,7.418122473202032,7.418122473202032,280067
601,3.404603023287484,6.809206046574968,280120
602,7.217298420855106,4.330379052513064,280210
603,1.0504643052229086,10.504643052229083,280290
604,2.3831653201782608,2.3831653201782608,280300
605,5.360205831903945,5.360205831903945,280330
606,0.9606240213642783,9.606240213642783,280350
607,15.75919943266882,7.879599716334409,280390
608,13.015749056358194,13.015749056358194,280430
609,5.462540627645918,8.193810941468877,280450
610,45.94180704441041,15.313935681470136,280470
611,3.847676003693769,2.198672002110725,280480
612,13.869625520110956,20.804438280166444,280490
613,10.821339681852614,10.821339681852612,280530
614,4.212299915754001,8.424599831508003,280550
615,3.480076561684357,6.9601531233687135,280560
616,4.958349861166204,4.958349861166204,280620
617,5.603370987986373,4.482696790389098,280670
618,8.982304859426929,17.96460971885386,280680
619,2.4486997404378275,14.692198442626966,280710
620,3.8346498964644526,5.751974844696679,280740
621,3.9818427968463808,3.9818427968463808,280760
622,10.870746820306556,21.741493640613108,290010
623,9.906384664916539,4.9531923324582685,290020
624,19.07547529725949,6.358491765753162,290030
625,5.770007501009752,8.334455279236307,290070
626,5.22752816330798,10.45505632661596,290100
627,3.7865879056382297,3.7865879056382297,290110
628,5.110384300899428,5.110384300899428,290120
629,21.83882943874208,14.559219625828053,290130
630,5.454347114650377,5.4543471146503775,290190
631,1.7877893984088673,1.7877893984088673,290210
632,4.672242209036116,4.672242209036116,290260
633,5.462988254575253,1.8209960848584177,290270
634,9.057150620414818,9.057150620414818,290280
635,1.9030944315456935,3.8061888630913865,290320
636,13.143195110731419,19.71479266609713,290323
637,12.272950417280313,12.272950417280311,290327
638,8.496417344019939,7.080347786683282,290390
639,4.451566951566952,4.451566951566952,290410
640,9.175995595522114,9.175995595522112,290420
641,13.225763787858748,6.612881893929374,290430
642,4.305581468777358,1.435193822925786,290460
643,8.537522410996328,5.691681607330886,290490
644,1.8920401869335706,5.6761205608007135,290520
645,9.006304413089163,3.0021014710297207,290560
646,4.378681882024837,2.3577517826287586,290570
647,6.656017039403621,13.312034078807242,290590
648,5.446029844243546,2.7230149221217728,290600
649,6.060238773407672,3.0301193867038365,290630
650,5.573701048970538,3.3442206293823227,290650
651,3.1855249745158005,9.556574923547403,290687
652,3.3202735905438607,13.281094362175445,290710
653,12.264588046114852,4.088196015371617,290720
654,20.48340843916428,10.241704219582141,290755
655,5.63729635266926,5.637296352669259,290790
656,10.514141520344864,10.514141520344863,290800
657,1.4640645359647453,2.9281290719294906,290840
658,5.9038847561695595,2.95194237808478,290850
659,11.376132873231958,3.79204429107732,290860
660,17.93400286944046,17.93400286944046,290950
661,16.88998986600608,8.444994933003041,290990
662,3.719453984155126,6.199089973591876,291005
663,4.627166092126877,2.3135830460634383,291050
664,7.927070947284978,2.6423569824283257,291060
665,1.6148827595116595,8.074413797558298,291070
666,13.878046664931912,5.2042674993494655,291072
667,6.6934724300651665,1.5936839119202777,291080
668,17.466231951560317,11.644154634373546,291085
669,9.304489416143289,9.304489416143287,291160
670,1.1519675605934936,9.215740484747947,291170
671,7.726781023025808,7.726781023025807,291190
672,5.806863712908657,5.806863712908658,291290
673,11.143302874972143,16.714954312458215,291310
674,17.01249284057593,2.8354154734293218,291360
675,9.57992048665996,6.3866136577733075,291400
676,9.845426799251747,9.845426799251749,291410
677,3.916040100250626,3.916040100250626,291440
678,5.37035296644872,5.37035296644872,291460
679,11.974972307876538,5.987486153938268,291470
680,5.428734290600146,6.333523339033504,291480
681,6.419721384091931,6.419721384091932,291520
682,13.71553970648745,13.715539706487448,291530
683,7.423243660549914,2.9692974642199657,291560
684,8.746610688358261,4.373305344179132,291610
685,5.159093547263746,2.5795467736318733,291640
686,13.309553597572338,2.661910719514468,291700
687,5.978358342799067,7.174030011358881,291750
688,5.353987828601003,5.353987828601003,291760
689,5.79726948607206,5.79726948607206,291770
690,15.41221510520378,4.93190883366521,291800
691,4.807114529503666,7.210671794255497,291810
692,13.076434011353953,5.861849729227632,291840
693,11.253657438667567,11.253657438667569,291905
694,7.589710376652027,2.5299034588840095,291920
695,6.418622563597851,4.279081709065235,291950
696,3.922568497852394,5.883852746778591,291980
697,7.017051434987019,7.017051434987018,292040
698,4.344426101312017,4.344426101312017,292050
699,2.1277501170262565,2.1277501170262565,292100
700,4.239803273128127,4.2398032731281265,292110
701,18.16860465116279,10.901162790697676,292120
702,17.263703064307293,17.263703064307293,292130
703,7.699266644852078,1.9248166612130195,292150
704,3.2646665143155627,6.529333028631124,292230
705,7.99105002397315,15.9821000479463,292303
706,4.385003288752467,8.770006577504933,292320
707,3.0333363666696997,3.0333363666697,292370
708,1.6569184630424336,3.3138369260848672,292400
709,11.191941801902631,2.7979854504756583,292440
710,9.446884889707619,4.723442444853809,292460
711,10.436234606553954,10.436234606553953,292490
712,4.0932441006119396,4.09324410061194,292510
713,2.5177501384762575,2.517750138476257,292520
714,18.951358180669615,6.3171193935565375,292525
715,9.375585974123382,2.678738849749538,292530
716,10.229830184818931,3.4099433949396443,292550
717,6.985191394244202,3.492595697122101,292590
718,21.251726702794603,21.251726702794603,292593
719,11.717285339332584,16.404199475065614,292600
720,4.289452236949342,8.578904473898682,292620
721,8.232937237575126,5.488624825050083,292640
722,6.47542575924367,6.475425759243669,292650
723,3.638679159465114,1.8193395797325569,292660
724,7.182704048650849,4.7884693657672335,292700
725,6.248242681745759,3.1241213408728794,292720
726,6.3403499873193,6.3403499873193,292730
727,6.533544844152951,2.505089732991287,292740
728,4.669624095260332,4.669624095260332,292750
729,6.677350427350428,13.354700854700857,292760
730,7.4638005672488426,14.927601134497685,292805
731,2.3941200411788643,2.3941200411788643,292810
732,5.205351100931758,5.2053511009317575,292800
733,2.902982330514215,5.80596466102843,292870
734,1.855356413967123,1.855356413967123,292880
735,5.098659052669148,5.098659052669149,292925
736,7.89099900047346,2.63033300015782,292930
737,9.27299703264095,9.27299703264095,292937
738,41.349652662917634,8.269930532583526,292940
739,6.54635913326205,8.7284788443494,292950
740,11.041183614883515,5.5205918074417575,292960
741,4.389044943820225,6.583567415730338,292990
742,4.925016621931099,8.618779088379425,293010
743,14.32288558401566,4.774295194671886,293020
744,6.0622594040799,6.062259404079901,293015
