,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
1243,260350,0,0,0,0,0,0,2,0,0,0,2,1,3,0
1244,260360,0,0,1,0,0,0,1,0,0,0,0,0,0,0
1245,260370,0,0,0,0,2,1,3,0,1,2,2,1,0,1
1246,260380,0,0,0,1,0,1,0,0,1,1,3,0,1,0
1247,260390,0,0,0,2,0,2,0,0,1,1,0,4,1,0
1248,260392,0,0,0,4,1,0,0,0,0,1,1,1,6,0
1249,260400,0,0,2,0,2,8,2,3,3,8,7,6,6,1
1250,260410,2,3,5,9,12,8,13,13,9,15,19,28,15,6
1251,260415,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1252,260420,0,0,0,0,0,1,4,1,1,2,1,0,0,0
1253,260430,1,1,1,0,2,1,0,2,0,1,1,0,4,2
1254,260440,0,0,0,0,0,0,0,1,1,2,0,0,0,0
1255,260450,0,0,0,3,0,2,0,3,3,0,4,2,6,0
1256,260460,0,0,0,2,2,2,0,0,2,4,5,1,0,0
1257,260470,0,0,0,0,0,1,1,0,1,0,0,0,1,0
1258,260480,0,0,0,1,0,0,0,0,0,3,0,0,3,1
1259,260490,0,1,0,0,0,2,0,1,0,1,0,1,0,0
1260,260500,0,0,0,0,1,0,2,0,1,0,3,0,1,0
1261,260510,0,3,0,0,8,2,5,2,8,0,4,0,0,1
1262,260515,0,0,0,0,0,8,1,3,0,0,0,0,0,0
1263,260520,0,0,2,5,3,1,2,6,5,12,5,0,5,1
1264,260530,0,0,0,0,1,1,2,3,0,4,6,12,1,0
1265,260540,0,0,0,0,0,0,1,0,0,2,0,0,1,0
1266,260545,0,0,0,0,0,0,0,0,0,2,1,0,0,0
1267,260550,0,2,0,1,2,0,0,0,0,1,0,2,0,0
1268,260560,0,1,3,0,1,0,1,4,3,0,2,3,0,1
1269,260570,0,3,0,2,1,0,2,5,8,1,1,2,2,1
1270,260580,0,1,0,0,1,2,1,2,2,0,0,0,1,1
1271,260590,0,0,0,0,1,1,0,2,2,5,0,4,2,0
1272,260600,0,3,2,4,6,15,3,6,7,12,16,6,14,2
1273,260610,0,0,2,0,1,0,0,1,1,1,0,1,0,2
1274,260620,0,0,0,1,4,1,3,5,3,1,4,2,2,1
1275,260630,0,0,0,0,1,0,1,0,0,0,0,0,0,0
1276,260640,0,1,1,4,8,6,1,8,7,9,1,5,6,7
1277,260650,0,0,0,1,0,1,0,0,0,0,0,0,0,0
1278,260660,0,0,0,1,0,0,0,0,0,1,1,3,0,1
1279,260670,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1280,260680,0,3,5,2,3,10,7,9,4,5,13,12,5,3
1281,260690,0,2,0,6,0,2,0,2,0,1,0,1,10,1
1282,260760,0,0,2,0,1,5,0,0,0,0,1,0,4,0
1283,260700,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1284,260710,0,0,0,0,0,0,0,1,0,0,0,1,0,0
1285,260720,0,3,2,1,3,5,3,8,0,5,6,2,12,4
1286,260730,0,2,0,0,0,0,0,0,5,0,2,1,0,0
1287,260740,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1288,260750,0,1,0,1,1,0,0,1,0,1,1,1,2,1
1289,260765,1,2,0,0,1,1,2,1,0,0,2,0,0,0
1290,260770,0,1,0,0,3,0,0,0,1,0,1,2,1,0
1291,260775,0,1,0,0,1,0,5,1,1,3,4,0,2,0
1292,260780,0,4,0,0,2,0,1,0,0,1,0,1,0,4
1293,260790,0,19,19,24,20,30,31,26,36,44,52,51,41,14
1294,260795,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1295,260800,0,0,3,0,0,1,0,0,0,0,1,0,0,0
1296,260805,0,0,0,0,0,0,0,0,3,1,3,1,4,0
1297,260810,0,2,1,3,1,1,3,2,0,2,1,0,2,1
1298,260820,0,2,1,0,0,0,0,2,0,0,0,0,0,0
1299,260825,0,0,0,0,0,0,1,4,1,0,5,0,2,0
1300,260830,0,1,2,4,1,0,2,0,0,0,0,0,0,0
1301,260840,0,0,0,1,0,0,0,0,5,1,1,0,0,0
1302,260850,0,1,0,1,0,0,0,1,0,0,1,0,3,0
1303,260845,0,0,1,0,1,1,0,0,0,1,1,4,0,0
1304,260860,0,0,0,0,0,0,0,0,0,2,0,1,1,0
1305,260870,0,0,1,0,0,0,0,0,0,1,0,0,0,0
1306,260875,0,0,0,0,0,0,9,3,0,0,2,0,2,0
1307,260880,0,0,1,0,1,4,2,2,1,1,3,7,2,0
1308,260890,0,1,1,2,1,1,3,3,6,8,3,2,3,0
1309,260900,0,0,0,0,1,0,0,0,2,0,1,3,6,0
1310,260910,0,2,0,0,1,1,1,0,5,1,0,4,2,0
1311,260915,0,0,0,0,0,0,0,0,0,6,0,1,0,0
1312,260920,0,0,0,1,0,0,1,0,0,0,0,0,0,0
1313,260930,0,0,0,2,0,0,1,8,1,2,2,3,2,0
1314,261430,0,1,0,0,0,0,0,0,0,0,0,1,1,0
1315,260940,0,2,1,2,2,2,4,11,2,5,1,1,1,1
1316,260950,0,0,1,0,3,1,1,2,1,0,0,8,11,0
1317,260960,0,5,20,23,25,18,20,29,32,42,49,30,48,21
1318,260970,0,0,1,0,0,0,1,3,2,0,0,0,3,1
1319,260980,0,0,0,0,0,2,1,1,0,3,3,0,0,0
1320,260990,0,3,3,5,3,8,9,7,4,8,1,7,5,0
1321,261000,0,1,1,1,2,2,3,4,2,4,2,4,4,1
1322,261010,0,0,0,0,0,0,0,0,0,2,0,0,1,0
1323,261020,0,0,0,0,0,4,0,1,1,0,2,9,2,1
1324,261030,0,0,0,2,2,4,0,0,3,2,0,0,0,0
1325,261040,0,0,0,3,2,1,2,0,1,0,0,1,5,1
1326,261050,0,4,0,1,0,1,4,2,1,1,2,0,2,0
1327,261060,0,0,0,1,4,1,1,2,1,1,5,7,1,0
1328,261070,1,3,8,8,13,20,22,37,37,23,23,16,18,7
1329,261080,0,0,0,0,1,1,4,1,0,0,0,3,0,0
1330,261090,0,2,2,0,1,7,4,7,7,0,5,2,2,0
1331,261100,0,0,0,1,1,2,2,0,1,1,1,8,3,0
1332,261110,0,4,3,13,20,32,18,17,17,20,23,28,23,15
1333,261120,0,1,0,0,0,0,0,0,0,0,4,1,0,0
1334,261130,0,1,2,0,1,1,0,4,1,3,0,1,1,1
1335,261140,0,0,1,0,0,1,3,9,0,1,0,1,0,0
1336,261150,0,0,0,0,0,0,1,5,1,6,0,1,1,1
1337,261153,0,0,3,0,0,0,0,3,0,2,1,0,0,0
1338,261160,1,71,65,86,97,92,124,107,140,155,152,134,145,29
1339,261170,0,0,0,0,0,0,1,0,1,2,0,1,0,1
1340,261180,0,0,0,4,0,1,1,7,0,4,1,1,1,0
1341,261190,0,0,0,0,2,0,0,0,1,1,0,0,0,1
1342,261200,0,1,0,0,1,0,2,0,1,0,0,1,0,0
1343,261210,0,0,0,0,0,0,2,0,0,0,0,5,11,0
1344,261220,0,2,5,3,1,4,8,7,3,6,5,4,5,0
1345,261230,0,1,0,1,3,3,2,0,0,1,4,0,0,0
1346,261240,0,2,0,0,0,0,0,1,0,1,2,0,0,3
1347,261245,0,0,0,0,1,2,4,4,0,0,0,2,0,0
1348,261247,0,0,0,3,0,0,1,0,2,1,0,0,1,0
1349,261250,0,0,0,1,2,1,0,5,2,3,8,1,0,1
1350,261255,0,0,0,1,0,0,0,1,0,0,1,0,0,0
1351,261260,0,0,0,2,1,0,0,1,1,1,1,0,2,0
1352,261270,0,0,0,1,0,0,1,0,2,4,0,0,1,0
1353,261280,0,0,0,2,1,0,0,0,0,0,1,2,0,1
1354,261290,0,0,4,2,0,0,1,1,0,0,0,0,0,0
1355,261300,0,0,2,4,0,1,7,6,1,5,5,0,3,1
1356,261310,0,1,2,2,1,0,1,1,1,1,2,0,1,2
1357,261320,0,0,0,0,1,1,3,0,0,3,0,3,2,3
1358,261330,0,1,0,0,0,3,2,3,3,0,1,1,0,1
1359,261340,0,0,0,0,2,0,0,0,0,0,1,1,0,0
1360,261350,0,2,1,0,2,1,1,1,1,7,0,1,3,0
1361,261360,0,3,0,2,0,0,11,0,0,7,1,2,3,0
1362,261370,0,0,6,5,7,2,5,2,10,17,9,4,17,5
1363,261380,0,0,0,5,2,0,0,0,1,1,2,2,2,0
1364,261390,0,1,2,4,5,10,3,6,5,5,5,5,11,1
1365,261400,0,1,0,1,2,1,0,1,0,3,5,2,4,5
1366,261410,0,0,0,0,3,3,10,0,2,4,4,3,2,2
1367,261420,0,0,0,0,0,0,0,3,2,6,0,3,1,3
1368,261440,0,0,0,0,0,0,0,0,0,0,2,0,0,0
1369,261450,0,0,6,3,2,1,8,8,4,5,1,5,4,4
1370,261460,0,1,2,1,0,2,0,2,0,0,0,2,11,3
1371,261470,0,0,0,0,0,1,1,0,1,3,1,0,0,0
1372,261480,0,1,0,1,0,2,2,0,0,0,0,1,0,1
1373,261485,0,0,0,0,0,1,3,1,3,0,0,0,1,0
1374,261500,0,0,0,0,1,0,6,1,2,2,0,1,0,0
1375,261510,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1376,261520,0,1,3,0,0,0,1,1,2,0,6,1,1,0
1377,261530,0,1,0,1,1,1,1,2,0,2,4,4,0,0
1378,261540,0,2,0,0,0,2,1,0,1,1,4,0,3,0
1379,261550,0,4,0,0,0,0,0,0,1,0,6,0,0,0
1380,261560,0,0,0,2,2,0,4,3,2,4,1,0,4,0
1381,261570,0,1,1,2,0,7,2,0,0,4,0,0,5,0
1382,261580,0,2,6,1,0,0,0,1,0,1,1,0,0,0
1383,261590,0,2,1,0,1,1,0,0,0,1,0,1,0,0
1384,261600,0,1,0,0,0,3,3,1,1,3,1,2,3,2
1385,261610,0,0,0,0,0,3,0,0,5,0,0,1,3,0
1386,261618,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1387,261620,0,1,0,0,1,0,1,0,1,2,1,1,5,3
1388,261630,0,6,3,1,0,0,2,2,0,0,9,1,2,0
1389,261640,0,5,1,2,8,9,5,23,17,6,5,15,10,1
1390,261650,0,1,1,0,0,2,0,0,3,4,0,0,0,1
1391,270010,0,0,0,0,0,0,1,5,0,0,1,6,0,0
1392,270020,0,0,0,0,0,0,1,3,0,0,0,0,0,0
1393,270030,1,4,22,18,15,8,9,37,25,25,25,25,22,11
1394,270040,0,2,1,2,1,1,4,0,0,1,1,0,0,0
1395,270050,0,0,1,2,0,0,7,2,0,0,0,0,0,1
1396,270070,0,0,1,4,0,0,0,0,1,1,0,3,0,1
1397,270080,0,0,0,0,0,0,0,0,0,0,0,6,1,0
1398,270090,0,0,0,5,0,0,0,0,3,0,1,0,1,0
1399,270100,0,0,0,3,4,2,2,1,3,2,5,2,0,0
1400,270110,0,1,0,0,0,0,0,0,1,0,1,0,1,0
1401,270120,0,0,1,0,0,0,0,0,0,1,5,0,11,4
1402,270130,0,0,0,0,0,0,1,0,0,0,6,1,6,1
1403,270135,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1404,270140,0,0,1,2,0,0,0,3,0,5,2,2,0,0
1405,270150,0,0,0,3,0,1,1,1,0,0,0,0,0,0
1406,270160,0,0,0,0,0,0,0,2,2,0,0,0,0,0
1407,270170,0,0,0,0,0,0,2,0,6,1,10,2,0,6
1408,270180,0,0,2,1,0,0,0,0,0,3,1,0,0,0
1409,270190,0,0,0,0,0,2,0,0,0,3,0,0,0,0
1410,270200,0,0,1,0,4,4,0,0,0,0,0,4,0,0
1411,270210,0,0,3,0,1,0,0,0,0,5,2,0,2,0
1412,270220,0,0,0,0,0,0,0,0,3,3,0,4,4,2
1413,270230,0,1,3,2,0,3,2,16,12,4,4,7,3,1
1414,270235,0,1,0,1,1,0,1,1,3,2,1,0,0,0
1415,270240,0,0,0,2,2,0,0,2,5,13,2,9,1,2
1416,270250,0,0,0,0,0,0,6,0,0,1,0,0,2,0
1417,270255,0,1,1,2,0,0,4,1,3,4,4,0,0,0
1418,270260,0,0,0,3,0,0,5,0,2,2,4,6,2,0
1419,270270,0,1,0,0,0,1,0,0,0,0,0,0,0,2
1420,270280,0,1,0,0,0,0,2,0,2,1,5,0,0,0
1421,270290,0,0,0,1,4,3,5,1,4,0,3,4,7,5
1422,270300,0,0,1,0,0,3,0,2,3,0,0,4,1,0
1423,270310,0,1,0,2,5,3,0,4,1,0,1,3,1,0
1424,270320,0,0,1,1,0,1,0,0,7,0,1,1,2,0
1425,270330,0,0,0,0,0,0,0,2,0,1,3,0,0,0
1426,270340,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1427,270350,0,0,0,1,1,0,1,0,0,0,0,0,0,0
1428,270370,0,0,2,0,0,0,0,0,3,4,5,0,0,0
1429,270380,0,0,0,0,3,0,1,3,0,0,0,1,4,0
1430,270390,0,0,0,0,0,0,0,2,0,0,0,0,0,0
1431,270400,0,0,0,1,0,8,0,0,2,2,1,0,1,0
1432,270410,0,1,2,1,1,0,0,0,5,1,7,6,4,0
1433,270420,0,0,0,1,0,0,0,2,1,1,0,5,0,0
1434,270430,0,24,43,73,80,64,66,66,76,88,95,55,62,36
1435,270440,0,1,1,0,0,0,0,2,2,1,0,1,0,0
1436,270490,0,0,0,2,0,0,2,1,1,5,0,0,0,0
1437,270450,0,0,0,2,1,0,0,2,2,3,0,0,1,0
1438,270460,0,0,1,0,0,0,0,0,1,0,0,2,5,0
1439,270470,0,3,2,5,1,3,2,8,5,5,1,1,4,0
1440,270480,0,0,0,1,1,3,0,0,1,3,4,0,3,0
1441,270500,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1442,270510,0,1,0,1,6,2,1,2,0,0,5,0,0,0
1443,270520,0,0,2,0,1,3,0,0,0,0,0,2,1,0
1444,270530,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1445,270540,0,1,0,0,0,0,0,0,1,0,0,0,0,0
1446,270550,0,1,2,0,1,3,0,2,0,6,0,0,2,1
1447,270560,0,0,0,0,0,0,0,0,0,0,1,1,0,0
1448,270570,0,2,1,1,2,1,0,0,7,5,0,1,0,0
1449,270580,0,0,0,0,0,1,0,1,0,0,0,0,0,0
1450,270590,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1451,270600,0,2,2,0,1,1,0,1,0,1,1,0,0,0
1452,270610,0,0,0,0,3,0,0,3,2,2,0,0,0,0
1453,270620,0,0,0,0,0,0,1,0,0,0,0,5,4,0
1454,270630,0,5,4,8,3,6,8,3,4,4,4,7,10,4
1455,270640,0,0,0,0,0,0,0,3,0,0,0,1,0,0
1456,270642,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1457,270644,0,0,1,0,0,0,0,0,0,0,6,0,2,0
1458,270650,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1459,270660,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1460,270670,0,1,0,1,1,5,1,3,6,1,0,0,1,0
1461,270680,0,0,1,2,1,1,0,0,0,3,2,0,0,0
1462,270690,0,0,1,1,7,2,0,1,4,6,7,0,3,1
1463,270710,0,0,0,1,1,1,1,0,1,1,0,8,2,0
1464,270720,0,0,1,0,2,0,0,1,0,2,0,0,0,0
1465,270730,0,1,0,0,1,0,0,0,3,0,0,0,0,0
1466,270740,0,0,1,0,0,0,0,0,1,0,0,0,1,0
1467,270750,0,0,0,0,1,2,0,0,0,0,0,0,3,0
1468,270760,0,0,0,1,1,1,3,1,0,0,2,0,0,0
1469,270770,0,2,1,2,2,2,3,5,3,10,4,0,2,0
1470,270780,0,0,0,0,1,0,0,4,0,0,0,0,3,0
1471,270790,0,0,0,0,0,1,0,0,0,0,0,4,0,0
1472,270800,0,1,1,3,1,1,1,8,1,0,0,8,6,0
1473,270810,0,0,2,2,0,0,0,0,0,3,0,0,0,1
1474,270830,0,0,0,0,0,6,4,0,0,5,0,0,0,0
1475,270840,0,2,0,1,4,2,1,2,3,0,0,5,1,0
1476,270850,0,1,0,1,0,3,3,0,1,0,0,0,0,0
1477,270860,0,3,2,0,0,1,9,6,8,0,3,5,2,1
1478,270870,0,0,0,0,0,0,0,0,0,1,2,0,0,0
1479,270880,0,0,0,1,1,1,0,0,0,1,0,2,2,0
1480,270890,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1481,270895,0,0,0,0,1,0,0,0,0,1,0,2,0,0
1482,270900,0,1,0,1,0,0,0,0,0,1,0,0,5,0
1483,270910,0,0,3,2,0,2,1,2,2,3,2,0,0,0
1484,270915,0,0,1,0,3,1,1,6,3,3,2,9,2,1
1485,270920,0,0,1,0,9,1,0,0,2,2,5,0,4,0
1486,270930,0,1,3,0,6,1,2,3,2,7,10,9,1,3
1487,270940,0,0,2,0,1,0,0,0,1,0,0,0,1,0
1488,280020,0,0,0,1,2,0,0,0,0,0,0,0,0,0
1489,280030,0,7,15,7,6,17,10,13,16,9,12,19,22,1
1490,280040,0,2,0,0,0,0,0,2,0,0,0,1,2,0
1491,280050,0,0,0,0,0,0,0,0,0,1,0,1,0,0
1492,280060,0,0,0,1,0,0,1,0,0,0,0,0,2,0
1493,280067,0,0,0,1,0,2,0,0,3,0,1,1,0,0
1494,280070,0,0,0,0,1,0,0,0,0,1,1,0,0,0
1495,280100,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1496,280120,0,0,2,0,0,0,1,0,0,0,0,0,1,0
1497,280130,0,0,1,0,0,0,2,0,1,1,0,0,0,1
1498,280140,0,0,1,0,0,0,1,0,0,0,1,1,0,0
1499,280150,0,0,0,0,0,0,1,0,0,0,0,1,1,1
1500,280160,0,1,0,0,0,0,0,0,0,0,0,1,2,0
1501,280170,0,0,2,0,0,0,0,0,0,3,1,0,0,0
1502,280210,0,0,2,0,4,2,4,6,0,1,2,4,3,0
1503,280230,0,0,1,1,0,1,0,0,0,0,1,0,0,1
1504,280240,0,0,0,0,0,2,0,1,1,0,1,1,0,0
1505,280260,0,0,0,0,0,0,0,0,0,0,0,1,2,0
1506,280270,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1507,280280,0,0,0,0,0,0,1,1,0,0,1,1,1,1
1508,280290,0,0,2,0,1,5,2,0,1,2,4,2,0,1
1509,280300,0,0,0,0,0,0,0,1,0,0,1,0,4,0
1510,280310,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1511,280320,0,0,0,0,2,0,1,0,1,0,1,0,1,0
1512,280330,0,0,1,0,0,0,1,0,0,0,2,0,1,0
1513,280340,0,0,0,0,0,1,0,0,0,0,1,1,0,0
1514,280350,0,1,0,3,1,2,2,6,4,8,7,1,3,0
1515,280360,0,1,2,0,1,1,0,0,0,1,0,0,3,0
1516,280370,0,0,0,0,0,0,0,1,0,0,0,0,1,1
1517,280390,0,0,0,0,0,0,3,0,0,0,0,0,0,0
1518,280400,0,1,1,0,0,0,0,0,2,0,0,0,0,0
1519,280410,0,0,1,1,0,0,0,0,0,0,0,0,1,0
1520,280420,0,0,1,0,0,0,0,0,1,0,0,0,0,0
1521,280430,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1522,280440,0,0,1,0,0,0,0,0,0,0,0,1,0,0
1523,280445,0,0,0,0,0,0,1,1,2,1,0,0,0,0
1524,280450,0,0,0,0,0,0,1,0,0,0,1,0,0,0
1525,280460,0,0,1,0,2,0,1,1,0,0,0,0,1,0
1526,280470,0,0,1,0,0,0,0,0,0,0,0,0,2,0
1527,280480,1,6,5,2,6,5,1,3,10,5,10,8,6,3
1528,280490,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1529,280500,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1530,280510,0,0,0,0,0,0,0,1,1,0,0,1,0,0
1531,280520,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1532,280530,0,0,0,0,0,0,0,1,0,0,0,0,3,0
1533,280540,1,0,0,0,0,2,0,0,0,0,0,3,0,0
1534,280550,0,0,0,0,0,0,3,0,0,1,0,0,5,0
1535,280560,0,0,0,0,2,1,0,0,0,1,0,0,0,0
1536,280570,0,1,0,1,1,0,0,0,0,2,1,0,1,1
1537,280580,0,0,3,0,0,0,1,0,0,4,0,4,3,0
1538,280600,0,0,2,0,0,0,0,1,1,0,1,0,0,0
1539,280610,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1540,280620,0,1,2,0,1,0,0,0,0,0,0,0,1,0
1541,280630,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1542,280650,0,0,0,0,0,0,0,0,0,0,2,1,0,0
1543,280660,0,0,0,0,0,0,0,1,0,1,0,1,0,0
1544,280670,0,1,1,1,0,0,2,1,0,2,1,1,1,1
1545,280700,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1546,280710,0,2,1,0,0,1,0,0,4,0,0,0,1,0
1547,280730,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1548,280740,0,0,0,2,1,0,0,2,4,3,3,1,1,0
1549,280750,0,0,0,0,1,1,1,0,1,1,1,1,0,0
1550,280760,0,0,1,0,1,0,1,0,0,1,0,0,0,0
1551,290010,0,0,0,0,1,0,0,2,0,0,0,0,1,0
1552,290020,0,0,0,0,1,0,1,2,0,1,0,1,0,2
1553,290030,0,1,0,0,0,0,0,4,1,1,0,0,0,0
1554,290040,0,0,0,0,0,0,0,1,1,0,0,0,0,0
1555,290060,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1556,290070,0,5,0,4,5,10,5,6,7,6,5,5,8,1
1557,290080,0,2,0,0,3,0,2,0,3,7,5,0,1,0
1558,290090,0,0,0,0,0,2,0,1,0,0,0,0,1,1
1559,290100,0,6,0,2,0,2,0,0,4,1,0,2,0,0
1560,290110,0,1,2,1,0,3,1,3,0,0,2,0,2,0
1561,290115,0,2,1,0,1,0,1,0,1,1,3,1,0,0
1562,290120,0,0,0,1,0,2,0,0,2,1,0,1,4,0
1563,290130,0,0,0,0,1,0,0,1,1,0,0,1,0,0
1564,290135,0,1,0,0,1,1,2,1,0,0,0,1,1,1
1565,290140,0,0,0,0,0,0,0,0,0,0,0,3,1,0
1566,290160,0,0,1,0,0,0,0,0,1,0,0,0,0,1
1567,290170,0,0,0,0,0,2,0,1,0,0,0,3,3,1
1568,290180,0,0,2,0,0,0,2,0,2,0,0,0,1,0
1569,290190,0,1,0,0,0,0,0,0,0,1,0,0,0,4
1570,290195,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1571,290205,0,1,0,1,0,0,0,0,0,0,1,1,0,0
1572,290200,0,0,0,1,0,0,0,0,0,0,1,1,0,0
1573,290210,0,0,0,0,0,0,2,0,1,0,7,0,2,2
1574,290220,0,0,0,0,0,3,0,0,1,1,2,0,0,0
1575,290225,0,0,3,0,0,0,1,0,0,0,0,0,1,0
1576,290230,0,2,1,0,0,0,0,1,0,0,0,2,0,0
1577,290240,0,0,0,0,6,0,0,5,0,1,2,0,0,0
1578,290250,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1579,290260,0,3,1,1,0,0,1,0,2,0,0,0,0,0
1580,290265,0,0,0,1,0,1,0,1,0,0,0,0,0,0
1581,290270,0,2,1,0,0,0,0,3,4,3,1,7,2,2
1582,290280,0,0,5,0,0,0,1,1,0,3,0,0,1,0
1583,290290,0,0,1,0,2,1,1,0,2,3,3,7,5,4
1584,290300,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1585,290310,0,0,0,0,0,0,2,0,4,0,0,0,0,0
1586,290320,0,2,2,4,5,1,5,1,3,6,8,3,4,0
1587,290323,0,0,0,3,0,1,0,0,1,1,1,0,5,0
1588,290330,0,0,0,0,2,1,4,2,6,0,0,1,1,0
1589,290327,0,0,0,1,0,0,1,0,0,0,0,2,0,0
1590,290340,0,0,0,0,0,1,0,0,0,0,1,0,0,0
1591,290350,0,1,2,1,0,0,0,3,0,2,0,5,0,0
1592,290360,0,0,0,0,0,0,1,0,0,1,0,0,2,0
1593,290370,0,1,0,0,1,0,6,4,0,2,0,1,4,2
1594,290380,0,0,0,0,0,0,0,0,0,1,0,2,0,1
1595,290390,0,3,1,2,2,3,0,4,1,3,1,9,9,2
1596,290395,0,0,0,0,0,1,0,0,0,2,0,0,2,0
1597,290400,0,0,0,1,0,0,1,0,0,0,2,1,2,0
1598,290405,0,0,1,0,1,0,5,1,0,0,1,2,1,0
1599,290410,0,0,0,0,0,0,0,0,0,0,3,0,0,2
1600,290420,0,1,0,0,0,0,0,0,0,2,1,0,1,2
1601,290430,0,0,0,0,0,0,0,2,0,0,0,0,2,1
1602,290450,0,0,0,1,2,2,0,0,0,0,0,0,0,0
1603,290460,0,3,1,0,5,13,10,7,11,14,7,8,5,1
1604,290470,0,0,0,1,0,0,3,0,2,1,0,3,0,0
1605,290480,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1606,290485,0,0,4,0,6,4,0,0,2,0,0,0,0,1
1607,290490,0,2,1,3,2,2,0,0,0,0,0,2,2,0
1608,290500,0,0,0,0,0,1,0,0,0,4,3,1,1,0
1609,290510,0,0,0,0,0,0,0,0,0,2,0,3,1,0
1610,290520,1,5,0,4,3,2,1,1,1,4,3,4,7,2
1611,290530,0,0,1,0,0,0,2,0,0,3,0,0,0,1
1612,290540,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1613,290550,0,0,0,0,0,1,0,0,0,0,0,2,0,0
1614,290560,0,2,1,7,4,5,3,1,4,4,1,5,8,0
1615,290570,0,4,6,14,13,16,19,18,9,15,11,6,12,1
1616,290580,0,1,0,0,0,6,0,0,0,0,0,0,1,0
1617,290590,0,1,0,0,0,0,0,0,0,0,0,1,1,0
1618,290600,0,2,1,0,0,4,4,5,1,1,1,4,3,2
1619,290620,0,0,3,5,0,5,1,0,2,0,2,0,3,3
1620,290630,0,1,0,0,0,1,0,1,5,1,1,0,0,0
1621,290640,0,0,1,1,5,0,0,0,1,0,0,3,0,0
1622,290650,0,4,6,7,5,6,11,5,8,3,3,10,5,1
1623,290660,0,0,1,2,0,0,0,0,2,1,0,1,3,0
1624,290670,0,1,0,1,1,2,0,0,1,1,0,1,1,3
1625,290680,0,0,0,1,0,0,0,2,1,3,2,1,3,1
1626,290682,0,3,0,0,0,0,0,2,1,1,0,0,0,0
1627,290685,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1628,290687,0,3,0,1,0,0,0,2,2,0,3,2,0,0
1629,290689,0,0,1,0,4,0,0,1,2,4,0,1,0,1
1630,290690,0,1,0,1,0,0,0,0,0,3,3,2,2,0
1631,290700,0,2,0,0,0,0,0,0,0,0,0,0,0,0
1632,290710,0,0,1,0,0,2,0,1,6,2,7,0,0,2
1633,290720,0,0,0,1,4,4,0,8,2,1,2,5,8,2
1634,290730,0,0,3,0,3,4,1,1,0,0,1,3,0,0
1635,290740,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1636,290750,0,0,0,1,1,1,6,4,1,2,0,7,3,3
1637,290755,0,0,0,0,1,0,0,0,1,0,0,0,0,0
1638,290760,0,0,0,0,2,3,0,1,3,0,0,0,1,0
1639,290770,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1640,290780,0,1,1,1,0,0,0,0,1,0,0,3,0,0
1641,290790,0,1,0,0,0,0,1,2,1,0,0,1,1,0
1642,290800,0,0,2,0,0,1,1,4,3,5,2,3,2,0
1643,290810,0,0,0,0,6,0,0,0,0,0,0,0,2,2
1644,290820,0,0,0,2,2,0,1,0,0,1,0,0,0,0
1645,290830,0,1,4,1,1,3,4,0,4,1,0,1,0,0
1646,290840,0,2,2,3,0,0,4,1,0,4,5,0,4,3
1647,290850,0,0,1,1,2,2,3,0,0,8,0,1,1,1
1648,290860,0,2,2,2,1,0,1,2,2,3,1,1,0,0
1649,290870,0,0,2,0,0,0,0,0,1,4,1,1,3,1
1650,290880,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1651,290890,0,0,5,7,4,0,5,0,0,1,5,0,2,0
1652,290900,0,1,0,0,0,0,0,1,1,2,2,1,4,0
