,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
1259,260970,0,3,0,5,1,7,2,1,0,2,0,3,6,2
1260,260980,0,0,0,0,0,1,3,4,0,1,0,0,2,0
1261,260990,0,5,6,0,0,2,0,2,0,0,2,2,3,0
1262,261000,0,2,4,2,2,1,3,4,8,2,4,1,0,2
1263,261010,0,0,0,0,0,2,0,1,1,1,1,0,0,1
1264,261020,0,1,0,2,0,1,1,0,3,0,1,4,3,1
1265,261030,0,0,1,0,1,0,1,0,3,0,0,1,2,0
1266,261040,0,0,1,1,1,0,0,0,0,0,0,0,0,0
1267,261050,0,3,3,5,2,2,2,2,4,4,1,2,1,0
1268,261060,0,8,6,5,7,3,2,8,6,5,8,7,5,1
1269,261070,3,14,23,38,22,40,23,27,27,40,32,34,31,21
1270,261080,1,1,2,0,0,0,0,1,2,2,2,1,1,0
1271,261090,0,5,2,3,2,3,4,2,2,5,2,0,7,3
1272,261100,1,0,1,0,2,1,1,2,2,1,4,7,0,1
1273,261110,0,7,3,5,10,13,4,4,2,9,9,15,10,8
1274,261120,0,0,0,0,0,0,0,0,2,2,0,1,0,0
1275,261130,0,2,0,4,1,1,3,5,1,1,0,4,1,0
1276,261140,1,0,2,1,1,0,2,3,1,2,1,0,4,2
1277,261150,0,0,1,0,2,0,0,0,0,1,0,1,0,0
1278,261153,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1279,261160,11,204,158,205,234,199,220,167,236,213,223,263,200,73
1280,261170,0,1,0,0,0,1,1,1,3,2,0,2,0,0
1281,261180,1,4,3,0,2,2,5,4,0,3,2,4,3,0
1282,261190,0,0,4,1,2,4,1,0,1,2,0,4,1,0
1283,261200,0,0,0,1,1,1,0,2,1,0,0,0,2,0
1284,261210,0,0,0,1,0,0,0,0,2,1,0,0,0,0
1285,261220,0,3,1,1,1,1,1,2,3,3,4,4,4,0
1286,261230,0,2,0,0,0,1,3,0,1,0,0,0,1,0
1287,261240,0,2,0,0,1,1,0,1,0,2,1,1,0,0
1288,261245,0,0,0,0,0,0,0,0,0,1,2,0,0,0
1289,261247,0,0,0,2,0,0,0,0,1,0,0,0,0,0
1290,261250,0,2,2,3,1,2,4,2,1,5,5,6,1,1
1291,261255,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1292,261260,0,0,0,0,0,1,2,0,2,1,0,1,0,0
1293,261270,0,5,0,0,0,0,2,0,0,1,0,1,1,0
1294,261280,0,0,2,0,0,0,0,0,1,0,1,0,0,0
1295,261290,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1296,261300,0,4,2,5,3,1,5,5,16,3,0,4,3,1
1297,261310,1,2,3,1,5,2,5,2,3,0,1,6,7,0
1298,261320,0,0,0,0,0,1,2,0,1,2,1,0,7,6
1299,261330,1,2,1,0,0,0,0,2,0,4,0,4,0,0
1300,261340,0,1,0,1,1,0,1,0,0,1,2,3,1,0
1301,261350,0,1,1,0,1,1,2,1,0,1,2,2,1,1
1302,261360,0,3,1,0,2,0,0,1,1,0,1,1,6,0
1303,261370,1,17,10,15,16,13,8,11,13,23,10,11,14,5
1304,261380,0,1,1,1,0,0,0,4,0,0,2,2,0,1
1305,261390,0,9,5,3,4,4,4,1,5,3,0,7,2,1
1306,261400,0,5,0,0,0,0,2,1,0,0,0,1,1,0
1307,261410,0,1,1,0,0,0,1,4,2,2,4,0,0,1
1308,261420,0,2,3,1,1,5,1,3,0,4,3,2,6,1
1309,261440,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1310,261450,1,8,5,7,5,4,8,2,9,5,3,10,2,2
1311,261460,0,3,1,0,0,0,2,1,0,0,1,0,0,2
1312,261470,0,1,0,0,0,0,1,0,2,0,0,0,0,0
1313,261480,0,0,0,0,0,0,0,1,3,0,2,1,1,0
1314,261485,0,0,1,4,1,2,4,0,1,3,2,2,1,0
1315,261500,0,2,0,0,0,0,0,0,2,3,0,4,0,1
1316,261510,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1317,261520,0,0,0,2,0,0,0,2,0,0,1,1,0,0
1318,261530,1,13,9,12,4,5,8,3,4,5,9,6,8,3
1319,261540,0,0,6,2,2,1,3,1,2,1,2,0,1,0
1320,261550,0,2,0,2,2,0,1,0,2,1,0,2,0,0
1321,261560,0,2,0,0,0,6,1,0,0,0,1,0,1,0
1322,261570,1,0,0,0,2,2,1,0,0,0,0,0,1,1
1323,261580,0,0,1,0,0,1,2,0,1,0,0,0,0,0
1324,261590,0,0,0,0,0,1,0,0,0,0,0,0,0,5
1325,261600,0,1,0,0,0,1,0,1,1,1,4,1,0,0
1326,261610,0,0,0,0,0,0,0,1,0,0,0,6,5,0
1327,261618,0,0,0,0,0,2,2,0,1,1,1,0,0,0
1328,261620,0,12,2,0,2,2,4,0,1,1,1,3,0,2
1329,261630,1,3,6,5,8,5,5,3,0,0,4,0,1,0
1330,261640,0,11,10,7,16,19,5,13,18,12,15,21,15,6
1331,261650,0,1,0,0,0,0,0,1,0,0,0,2,0,0
1332,270010,0,0,0,1,2,1,0,0,0,0,1,0,1,0
1333,270020,0,1,2,3,0,2,0,0,1,1,1,2,1,0
1334,270030,0,7,5,5,5,7,7,11,6,5,7,6,19,1
1335,270040,0,3,2,4,5,0,1,1,3,1,2,0,5,0
1336,270050,0,3,1,4,0,1,1,0,0,0,0,0,3,0
1337,270060,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1338,270070,0,1,1,0,0,1,3,0,0,0,0,0,0,0
1339,270080,0,0,0,0,1,0,0,0,1,0,0,0,0,0
1340,270100,0,1,2,3,2,0,0,2,0,0,0,0,1,1
1341,270110,0,1,0,0,0,0,0,1,0,0,0,0,2,1
1342,270120,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1343,270130,0,2,2,0,0,2,2,0,0,1,0,0,0,1
1344,270140,0,0,1,2,1,0,0,1,0,0,0,0,2,0
1345,270150,0,2,0,0,0,2,2,0,0,1,0,0,0,0
1346,270160,0,1,0,0,2,1,2,0,0,0,0,0,1,0
1347,270170,0,0,0,3,2,0,2,0,0,0,0,0,0,0
1348,270180,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1349,270190,0,1,0,0,1,2,0,0,0,0,0,0,0,0
1350,270210,0,1,1,1,1,1,0,0,0,1,0,0,0,0
1351,270220,0,0,1,0,0,2,0,0,0,0,0,0,1,0
1352,270230,0,3,2,2,2,2,0,1,0,3,0,2,11,5
1353,270235,0,0,0,0,0,1,0,1,0,0,0,0,2,1
1354,270240,0,0,0,0,3,1,1,0,2,1,3,2,2,0
1355,270250,0,1,1,0,1,0,0,0,0,0,0,0,0,0
1356,270255,0,0,1,1,0,1,1,0,0,0,0,0,2,0
1357,270260,0,0,0,3,0,0,2,1,0,0,2,0,0,0
1358,270270,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1359,270280,0,1,1,2,4,0,2,1,0,0,1,0,2,5
1360,270290,0,0,1,0,4,1,2,0,0,0,1,0,1,0
1361,270300,0,1,0,0,2,6,0,0,0,0,0,0,0,0
1362,270310,0,0,0,0,0,0,0,0,0,1,2,2,1,0
1363,270320,0,1,0,2,1,0,0,1,0,2,3,0,1,0
1364,270330,0,0,0,1,0,0,1,1,0,0,0,3,0,0
1365,270340,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1366,270350,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1367,270360,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1368,270370,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1369,270375,0,0,1,0,1,0,0,0,0,0,0,0,0,0
1370,270380,0,1,1,1,3,2,0,0,0,0,0,0,0,0
1371,270400,0,1,0,1,1,0,2,0,0,1,3,0,0,0
1372,270410,0,0,0,0,1,2,0,0,0,0,0,0,0,0
1373,270420,0,0,4,0,0,0,0,0,1,3,3,0,1,1
1374,270430,1,131,108,209,168,130,96,38,36,35,41,46,59,29
1375,270440,0,1,0,1,0,0,2,0,0,0,0,2,0,0
1376,270490,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1377,270450,0,1,0,1,1,0,0,1,0,0,0,1,0,0
1378,270460,0,0,2,2,0,0,0,0,0,0,0,1,0,0
1379,270470,0,12,4,6,4,3,5,1,0,0,0,1,1,1
1380,270480,0,0,0,1,1,0,0,0,0,0,0,0,0,0
1381,270500,0,0,1,3,2,0,0,1,0,0,0,0,0,0
1382,270510,0,1,1,3,2,0,6,2,1,1,0,1,3,1
1383,270520,0,1,1,3,1,0,1,0,0,0,0,0,0,0
1384,270540,0,0,0,0,0,1,0,0,0,0,0,1,2,3
1385,270550,0,1,2,2,0,0,0,0,0,0,0,2,2,1
1386,270560,0,0,1,0,0,1,0,1,1,0,0,0,0,0
1387,270570,0,0,0,0,0,0,3,0,0,0,0,0,0,0
1388,270580,0,0,0,0,0,0,0,0,5,2,1,0,0,0
1389,270590,0,0,1,0,0,0,0,0,0,2,0,0,0,0
1390,270600,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1391,270630,0,5,2,6,3,4,1,3,1,7,1,0,7,10
1392,270640,0,0,1,1,3,2,2,1,0,0,0,1,0,0
1393,270642,0,0,1,0,0,1,0,0,0,2,0,0,1,0
1394,270644,0,2,1,1,4,2,0,0,1,0,1,0,1,0
1395,270650,0,1,0,2,1,0,0,0,0,0,0,0,0,0
1396,270660,0,0,0,0,4,0,1,1,0,0,0,0,0,0
1397,270670,0,0,1,2,3,1,0,1,0,0,0,1,3,0
1398,270680,0,1,0,1,1,0,1,0,0,0,0,0,0,0
1399,270690,0,1,10,17,3,0,6,1,0,0,4,2,1,8
1400,270700,0,1,0,1,0,2,0,2,0,0,0,0,0,0
1401,270710,0,0,1,0,2,0,1,1,0,0,0,0,0,0
1402,270720,0,0,0,0,1,0,0,0,0,0,0,1,0,0
1403,270730,0,2,3,0,0,2,1,0,0,0,0,1,0,0
1404,270740,0,2,0,0,0,2,0,0,0,0,0,0,0,0
1405,270750,0,0,1,1,0,2,1,0,0,0,0,1,4,0
1406,270760,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1407,270770,0,3,3,3,1,6,1,6,3,5,1,0,2,3
1408,270780,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1409,270790,0,0,2,0,1,0,0,0,0,0,0,0,0,0
1410,270800,0,4,4,3,3,3,6,0,5,2,0,1,5,1
1411,270810,0,0,0,0,0,0,0,0,0,1,1,0,0,0
1412,270830,0,0,0,1,0,1,1,0,0,0,0,1,0,0
1413,270840,0,2,0,0,2,5,3,0,0,0,0,0,6,0
1414,270850,0,1,3,3,6,5,7,1,0,0,6,1,0,0
1415,270860,0,3,0,0,0,2,0,1,2,0,0,4,2,0
1416,270870,0,0,0,2,0,2,0,0,0,0,0,0,0,0
1417,270880,0,0,0,0,1,0,1,1,0,2,0,0,0,0
1418,270890,0,1,1,0,0,0,0,0,2,0,0,0,0,0
1419,270895,0,0,0,0,0,0,0,0,0,2,0,0,0,0
1420,270900,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1421,270910,0,1,0,0,1,0,0,0,0,0,3,0,0,0
1422,270915,0,1,1,0,0,1,2,1,0,0,0,1,1,1
1423,270920,0,0,0,0,1,1,1,1,0,0,1,1,0,0
1424,270930,0,1,5,3,2,1,2,0,2,2,0,1,0,0
1425,270940,0,1,2,2,1,0,0,1,0,0,0,0,1,3
1426,280010,0,0,0,2,0,0,0,0,0,0,0,0,0,0
1427,280020,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1428,280030,2,16,19,12,12,15,19,17,18,9,8,13,17,6
1429,280040,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1430,280050,0,0,0,1,2,0,0,0,0,0,1,2,0,0
1431,280060,0,0,0,1,1,0,0,1,2,1,0,0,1,2
1432,280067,0,0,0,0,2,0,0,1,2,3,2,0,0,0
1433,280100,0,0,0,0,2,0,0,0,0,0,0,0,1,0
1434,280110,0,0,0,0,0,0,0,0,0,2,0,0,0,0
1435,280120,0,1,0,1,1,0,0,1,0,0,0,0,1,0
1436,280130,0,0,1,0,1,0,0,0,2,1,0,2,0,1
1437,280140,0,0,2,1,3,0,0,0,0,0,0,2,0,0
1438,280150,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1439,280160,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1440,280170,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1441,280200,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1442,280210,0,1,0,0,0,1,1,1,2,1,1,6,1,2
1443,280220,0,0,0,0,1,0,0,0,0,0,0,0,2,0
1444,280230,0,0,0,0,0,2,0,0,0,0,1,1,1,0
1445,280240,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1446,280260,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1447,280270,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1448,280280,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1449,280290,0,1,2,3,5,1,0,0,4,1,0,1,5,0
1450,280300,0,3,0,1,0,0,0,0,1,0,1,0,3,0
1451,280310,0,0,0,0,0,1,0,1,0,0,0,0,0,0
1452,280320,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1453,280330,0,1,0,0,0,2,0,0,0,0,0,1,0,0
1454,280340,0,0,0,1,0,0,1,0,0,0,1,1,0,0
1455,280350,0,1,0,2,1,4,1,5,5,8,3,6,1,1
1456,280360,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1457,280380,0,0,0,1,0,0,0,0,0,1,1,0,0,0
1458,280390,0,0,2,0,0,0,0,0,0,0,1,0,0,0
1459,280400,0,0,0,1,0,0,0,1,0,0,0,1,1,0
1460,280410,0,0,0,1,0,0,0,0,1,0,0,0,1,1
1461,280420,0,1,2,0,0,0,0,0,0,0,2,0,0,0
1462,280430,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1463,280440,0,0,0,0,1,0,0,0,0,0,3,1,0,0
1464,280445,0,0,0,0,1,0,0,0,0,0,1,0,1,0
1465,280450,0,2,0,0,0,0,0,1,1,0,0,0,2,1
1466,280460,0,1,1,3,0,1,2,2,0,0,0,0,0,0
1467,280480,0,5,2,4,5,4,4,5,5,7,5,3,5,1
1468,280500,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1469,280510,0,0,0,0,0,0,1,0,1,2,0,0,0,0
1470,280520,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1471,280530,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1472,280540,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1473,280550,0,0,0,0,0,1,3,0,0,0,1,1,1,0
1474,280560,0,1,0,0,0,0,0,1,1,0,1,0,1,0
1475,280570,0,0,1,1,1,1,1,0,1,0,0,2,0,1
1476,280580,0,1,0,0,0,0,1,0,0,1,0,1,2,0
1477,280600,0,0,0,0,0,0,0,1,0,1,0,0,1,0
1478,280620,0,1,0,1,0,2,0,1,0,1,3,0,0,0
1479,280630,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1480,280640,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1481,280660,0,0,0,0,0,0,0,1,0,0,0,2,0,0
1482,280670,0,1,3,1,0,0,0,2,3,4,2,0,5,3
1483,280680,0,0,0,2,1,0,0,0,0,0,1,0,0,0
1484,280690,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1485,280710,0,1,0,0,1,0,1,1,0,1,1,0,1,0
1486,280720,0,0,1,0,0,0,0,0,1,1,0,0,0,0
1487,280740,0,1,1,1,2,1,1,1,1,1,0,1,0,0
1488,280750,0,0,0,1,0,0,0,1,0,1,0,1,0,0
1489,280760,0,0,0,1,1,0,2,0,0,1,0,2,1,0
1490,290020,0,2,0,0,0,1,1,0,0,0,0,0,0,2
1491,290030,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1492,290035,0,0,0,0,1,1,0,0,0,0,0,0,0,2
1493,290060,0,1,0,0,0,0,1,0,0,1,0,0,0,0
1494,290070,0,0,1,4,5,1,1,1,6,4,2,2,4,6
1495,290080,0,0,0,0,0,0,0,0,4,1,1,1,0,0
1496,290090,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1497,290100,0,2,1,1,0,0,2,0,0,0,0,0,2,0
1498,290110,0,1,2,0,0,1,1,2,0,0,0,0,0,0
1499,290120,0,6,2,1,0,1,0,1,1,0,1,0,3,0
1500,290135,0,0,0,0,0,3,1,0,0,0,0,0,1,0
1501,290140,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1502,290150,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1503,290160,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1504,290170,0,1,0,0,1,0,0,0,0,0,0,1,0,0
1505,290180,0,0,0,0,1,0,0,0,1,0,0,0,0,0
1506,290190,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1507,290195,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1508,290205,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1509,290200,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1510,290210,0,1,0,0,0,1,5,1,0,0,0,0,4,0
1511,290225,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1512,290240,0,0,0,0,0,0,2,1,0,0,0,0,0,0
1513,290250,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1514,290260,0,1,1,1,0,1,0,0,0,0,0,0,1,0
1515,290270,0,3,0,1,0,0,2,2,0,0,0,0,0,3
1516,290280,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1517,290290,0,1,0,0,0,0,2,0,0,0,0,0,1,1
1518,290300,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1519,290310,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1520,290320,0,5,0,0,1,0,2,0,2,2,3,3,2,1
1521,290330,0,1,0,0,0,0,0,0,0,1,2,0,0,1
1522,290327,0,0,0,0,0,0,0,0,0,1,0,1,3,0
1523,290340,0,0,1,0,0,0,0,0,0,0,0,0,1,0
1524,290350,0,0,1,2,1,0,0,0,0,2,0,2,1,0
1525,290360,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1526,290370,0,1,2,0,1,0,0,0,1,0,0,1,1,0
1527,290380,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1528,290390,0,1,0,2,0,1,0,1,0,0,0,1,4,0
1529,290395,0,0,0,0,1,0,0,0,1,0,0,2,2,0
1530,290400,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1531,290405,0,1,0,0,0,0,1,0,0,0,0,0,0,0
1532,290410,0,0,0,0,0,2,0,0,1,2,0,2,0,0
1533,290430,0,0,1,0,0,0,0,0,0,2,1,0,0,0
1534,290440,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1535,290450,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1536,290460,0,0,1,3,3,3,4,1,4,10,4,9,8,0
1537,290470,0,3,1,0,0,3,0,1,2,0,1,2,0,0
1538,290475,0,0,0,0,0,1,1,0,0,0,0,1,0,0
1539,290485,0,1,0,0,0,0,0,0,0,0,2,0,1,0
1540,290490,0,0,0,0,0,0,0,1,1,1,2,0,0,0
1541,290500,0,1,0,1,1,0,0,0,0,1,3,1,1,1
1542,290515,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1543,290520,0,1,1,0,0,4,0,0,4,3,2,1,0,0
1544,290530,0,0,1,0,0,0,0,0,0,1,0,1,0,0
1545,290540,0,0,0,1,0,0,0,1,0,0,0,0,0,0
1546,290550,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1547,290560,0,4,1,0,1,0,0,1,1,0,0,0,0,0
1548,290570,1,13,2,2,2,3,11,5,6,7,9,6,6,2
1549,290580,0,0,1,0,0,1,0,1,0,0,0,1,2,1
1550,290590,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1551,290600,0,0,0,0,2,0,0,1,1,0,1,1,0,0
1552,290610,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1553,290620,0,0,0,0,0,2,1,0,0,0,1,0,0,0
1554,290630,0,0,3,3,0,0,1,0,0,0,3,0,0,0
1555,290640,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1556,290650,0,5,2,2,1,0,1,2,0,2,5,1,1,1
1557,290660,0,0,0,0,0,1,0,1,0,0,0,1,3,1
1558,290670,0,3,0,0,0,1,0,0,2,0,0,0,2,0
1559,290680,0,0,1,0,0,0,1,2,0,0,2,1,0,0
1560,290682,0,1,0,0,0,0,0,0,1,0,0,0,0,0
1561,290685,0,1,0,0,0,0,0,0,0,0,0,1,0,0
1562,290687,0,1,0,0,0,0,1,1,0,1,0,0,3,0
1563,290689,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1564,290690,0,0,0,0,0,0,0,0,0,1,0,1,0,1
1565,290700,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1566,290710,0,0,0,0,1,0,1,0,0,0,0,2,0,0
1567,290720,0,0,1,0,1,0,0,1,0,0,2,1,1,1
1568,290730,0,2,0,1,2,0,0,0,0,1,0,0,0,1
1569,290750,0,3,0,1,1,1,2,1,2,1,0,1,3,0
1570,290755,0,0,0,0,0,0,0,0,0,0,0,1,1,0
1571,290770,0,0,0,1,1,0,0,0,0,0,0,0,0,0
1572,290780,0,1,0,0,0,0,0,0,0,3,0,1,0,0
1573,290790,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1574,290800,0,1,1,1,2,0,2,0,3,0,2,0,1,0
1575,290810,0,0,0,0,1,0,0,0,0,1,0,0,0,0
1576,290820,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1577,290830,0,0,1,0,0,0,0,0,0,1,0,0,0,0
1578,290840,0,3,4,0,0,0,3,2,1,0,2,3,5,0
1579,290850,0,1,0,0,0,0,1,1,0,1,1,1,0,0
1580,290860,0,2,0,0,0,0,0,0,0,0,0,0,1,1
1581,290870,0,0,0,0,1,0,0,0,0,4,1,2,1,1
1582,290890,0,6,0,0,0,0,1,0,2,1,0,0,0,0
1583,290900,0,0,0,1,0,0,0,0,0,0,0,1,1,0
1584,290920,0,0,1,0,1,0,0,0,0,0,0,0,1,2
1585,290930,0,0,0,0,0,0,2,0,0,0,0,0,1,0
1586,290940,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1587,290960,0,0,0,0,0,1,0,0,0,0,0,1,5,0
1588,290970,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1589,290980,0,1,0,3,1,0,0,0,1,1,2,0,0,2
1590,290990,0,0,0,0,1,0,0,2,0,1,0,0,0,0
1591,291005,0,0,0,0,1,0,3,0,2,0,1,1,2,2
1592,291010,0,1,0,0,0,2,1,0,0,0,1,2,0,0
1593,291020,0,0,0,0,0,1,0,1,1,0,0,0,0,0
1594,291030,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1595,291040,0,0,0,1,0,0,0,0,0,0,0,0,2,0
1596,291050,0,0,1,0,0,1,0,2,1,4,1,0,2,0
1597,290050,0,2,0,0,0,0,0,0,0,0,1,0,2,0
1598,291060,0,2,0,0,0,2,1,0,2,0,0,0,0,0
1599,291070,0,3,0,0,0,0,0,0,1,1,2,2,1,2
1600,291072,0,4,2,0,1,1,2,7,4,3,2,1,1,3
1601,291075,0,0,0,0,1,0,0,0,0,1,0,2,1,0
1602,291077,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1603,291080,0,14,11,19,9,17,9,8,14,19,15,10,28,14
1604,291085,0,0,0,0,0,0,0,1,0,2,0,2,0,0
1605,291100,0,2,0,0,0,0,0,1,0,0,0,1,0,1
1606,291110,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1607,291120,0,1,0,0,1,0,0,0,0,0,1,0,0,0
1608,291125,0,0,0,0,0,0,2,0,0,0,1,0,0,0
1609,291140,0,0,0,1,0,0,0,1,0,0,0,1,0,0
1610,291160,0,0,0,2,0,1,0,0,0,1,0,0,0,0
1611,291165,0,0,0,1,1,0,0,0,1,0,1,0,1,0
1612,291170,0,0,1,1,2,1,4,0,1,1,1,4,2,0
1613,291180,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1614,291190,0,2,0,0,0,0,1,1,0,0,1,0,0,0
1615,291200,0,1,0,1,0,0,2,0,0,0,0,1,4,0
1616,291210,0,0,1,0,0,1,1,1,1,1,1,0,0,0
1617,291220,0,1,0,0,0,0,1,0,0,0,0,1,0,0
1618,291230,0,0,1,0,0,0,0,0,0,0,0,0,0,1
1619,291240,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1620,291250,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1621,291270,0,2,1,0,0,0,0,0,1,0,0,0,0,0
1622,291280,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1623,291290,0,0,1,0,1,0,0,0,0,2,1,0,0,0
1624,291300,0,0,0,0,0,0,0,0,0,0,2,1,1,0
1625,291310,0,0,0,0,2,0,0,0,1,1,0,0,1,0
1626,291320,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1627,291330,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1628,291340,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1629,291345,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1630,291350,0,0,0,0,0,0,1,2,0,1,0,0,0,0
1631,291360,0,4,4,7,3,3,3,5,7,10,7,17,4,4
1632,291370,0,2,0,0,1,0,1,0,0,0,2,1,0,1
1633,291380,0,1,0,0,1,0,0,1,0,1,0,2,2,2
1634,291390,0,2,1,1,2,2,0,2,3,2,0,1,2,0
1635,291400,0,2,0,1,0,0,2,2,1,1,0,1,1,0
1636,291430,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1637,291440,0,0,1,1,0,0,1,1,1,0,0,0,0,0
1638,291450,0,3,0,1,1,0,0,3,2,0,1,4,0,0
1639,291460,0,0,1,2,7,1,1,1,1,1,0,1,4,0
1640,291465,0,1,1,0,2,4,0,0,1,0,1,1,0,0
1641,291470,1,1,1,0,1,0,3,1,1,2,0,0,0,3
1642,291480,0,46,15,10,11,13,11,9,4,11,21,12,8,1
1643,291490,0,0,0,0,0,0,0,1,0,0,1,1,0,0
1644,291500,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1645,291510,0,0,0,0,3,0,0,0,0,0,0,1,0,0
1646,291520,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1647,291535,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1648,291540,0,0,0,1,0,0,0,0,0,0,0,0,1,0
1649,291550,0,2,0,0,0,0,0,0,3,0,2,1,0,0
1650,291560,1,0,3,0,0,0,0,0,0,1,3,1,1,0
1651,291570,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1652,291580,0,0,0,1,0,0,0,2,3,1,1,0,2,0
1653,291590,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1654,291600,0,1,0,0,0,1,0,0,0,0,0,1,1,0
1655,291610,0,0,0,1,0,0,0,1,0,0,0,0,0,0
1656,291620,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1657,291630,0,1,0,1,0,0,0,0,0,0,0,0,0,0
1658,291640,1,5,3,1,0,1,1,6,0,0,2,2,2,1
1659,291650,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1660,291660,0,0,1,0,0,1,2,0,0,0,0,0,0,0
1661,291670,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1662,291680,0,1,2,1,1,0,0,0,0,0,1,0,0,0
1663,291685,0,1,0,0,0,0,0,0,0,0,0,3,0,0
1664,291690,0,0,0,0,0,0,0,0,0,0,2,1,1,0
1665,291700,0,0,0,0,0,0,2,1,0,0,0,0,0,0
1666,291720,0,1,1,0,0,1,1,0,0,0,1,0,3,0
1667,291730,0,0,1,0,0,0,0,0,0,0,1,0,1,0
1668,291735,0,1,0,0,0,0,0,0,0,0,0,0,1,0
