,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,MUNCOD
2026,0,0,1,0,0,0,0,0,0,0,0,500110
2027,0,0,0,0,0,0,0,1,0,0,0,500150
2028,0,0,0,0,0,0,0,0,0,0,1,500200
2029,0,0,0,0,0,0,0,0,0,1,0,500210
2030,0,0,0,0,1,0,0,0,0,0,0,500215
2031,0,0,2,0,0,0,0,0,0,0,0,500240
2032,3,2,4,3,2,10,4,7,4,4,8,500270
2033,0,0,0,0,0,0,1,0,0,0,0,500290
2034,0,0,0,0,0,0,0,0,0,0,1,500295
2035,0,0,0,0,1,0,0,0,0,0,0,500315
2036,0,0,0,0,0,0,0,0,0,0,1,500320
2037,0,0,0,0,0,0,0,0,0,1,0,500325
2038,0,1,0,0,0,0,0,0,0,0,0,500350
2039,3,1,0,3,1,2,0,6,0,0,2,500370
2040,0,0,0,0,0,0,0,1,0,0,0,500380
2041,0,0,0,0,1,0,0,0,0,0,0,500430
2042,0,0,0,0,0,0,0,0,0,0,1,500520
2043,0,0,0,0,0,0,2,0,0,0,0,500570
2044,1,0,0,0,0,0,0,0,0,0,0,500600
2045,0,0,0,1,0,1,0,0,0,0,0,500620
2046,0,0,0,1,0,0,0,0,0,0,0,500660
2047,0,1,0,0,0,0,0,0,0,0,0,500720
2048,0,0,1,0,0,0,0,0,0,0,0,500740
2049,0,0,0,0,0,0,0,1,0,2,0,500769
2050,0,1,1,0,0,0,1,0,0,0,0,500790
2051,2,0,0,0,0,0,0,0,0,0,1,500830
2052,17,17,16,17,3,0,0,0,0,2,0,510025
2053,0,0,0,0,0,0,0,1,0,1,0,510125
2054,0,0,0,0,0,0,0,0,0,1,0,510140
2055,0,0,1,0,0,0,0,0,2,1,0,510160
2056,0,0,0,0,0,0,0,2,0,0,2,510180
2057,0,0,0,0,0,2,1,0,0,1,1,510250
2058,0,0,1,1,0,0,0,0,0,0,0,510279
2059,0,1,0,0,0,0,0,0,0,0,0,510285
2060,0,0,0,0,0,0,0,0,0,1,0,510320
2061,0,0,0,0,1,0,1,1,0,0,0,510325
2062,2,5,2,1,6,5,3,5,0,1,0,510340
2063,0,0,1,0,0,0,0,0,0,0,2,510350
2064,1,0,0,0,0,0,0,0,0,0,0,510385
2065,0,0,1,0,0,2,0,0,0,0,0,510480
2066,0,2,0,0,0,0,0,0,0,0,0,510515
2067,1,0,0,0,0,0,0,0,0,0,0,510517
2068,0,0,0,1,0,0,0,1,0,0,0,510520
2069,0,0,0,0,0,0,0,0,0,1,0,510525
2070,1,0,0,0,0,0,0,0,0,0,0,510558
2071,0,0,0,0,0,0,0,0,0,2,0,510560
2072,0,0,0,0,0,0,0,0,0,0,1,510562
2073,0,0,2,0,0,0,0,0,0,0,0,510615
2074,1,0,0,0,0,0,0,0,0,0,0,510895
2075,0,0,0,0,0,0,1,0,0,0,0,510622
2076,0,0,1,1,0,0,0,0,0,0,0,510629
2077,0,0,0,0,0,0,0,0,1,0,0,510700
2078,0,0,0,0,0,0,1,1,0,1,0,510704
2079,0,1,0,0,1,0,3,0,1,2,2,510760
2080,0,1,2,0,1,0,0,2,0,0,2,510792
2081,0,0,1,0,0,1,0,0,0,0,0,510795
2082,0,0,0,0,0,0,1,0,0,0,2,510800
2083,0,0,0,0,0,2,1,0,2,1,2,510805
2084,0,1,3,0,0,1,0,5,0,0,0,510840
2085,0,0,0,0,0,0,0,0,0,0,1,510550
2086,0,1,1,1,0,1,1,0,0,0,0,520005
2087,0,0,0,0,0,0,0,0,0,1,0,520010
2088,0,0,0,0,1,0,0,0,0,0,0,520013
2089,0,0,0,2,1,0,1,1,0,0,4,520025
2090,0,0,0,0,0,0,0,0,1,0,5,520030
2091,0,0,0,0,0,0,0,1,0,0,0,520055
2092,0,0,0,0,1,0,0,2,0,0,0,520060
2093,0,1,0,0,0,0,0,0,0,0,0,520085
2094,1,4,1,1,2,2,1,4,0,1,5,520110
2095,3,4,0,0,0,1,2,0,0,3,0,520130
2096,6,2,6,0,1,2,1,2,1,1,2,520140
2097,1,0,0,0,1,0,0,0,0,0,0,520170
2098,0,0,0,0,0,0,1,0,0,0,0,520320
2099,0,0,0,0,0,0,0,3,2,0,0,520330
2100,0,0,0,0,0,0,0,0,1,0,0,520360
2101,0,0,1,0,0,0,0,0,0,0,0,520393
2102,0,0,0,0,0,0,1,0,0,0,0,520410
2103,0,0,0,0,0,1,1,0,1,0,0,520450
2104,0,0,0,0,0,0,0,0,0,1,0,520470
2105,0,0,0,0,0,0,0,1,0,0,0,520500
2106,0,1,3,2,6,5,2,1,1,0,0,520510
2107,0,0,0,0,0,0,0,0,0,1,0,520540
2108,0,0,0,0,0,0,0,2,0,10,5,520549
2109,0,0,0,1,0,0,0,0,0,0,0,520551
2110,0,1,0,1,1,2,0,0,0,1,0,520580
2111,0,0,0,0,0,0,0,2,1,0,1,520620
2112,0,1,0,0,0,1,0,0,0,0,0,520640
2113,0,0,0,0,1,1,0,0,0,0,0,520650
2114,0,0,0,0,0,0,1,0,0,0,0,520830
2115,0,0,0,2,0,0,0,0,0,0,0,520750
2116,1,0,0,0,0,0,0,2,0,0,1,520800
2117,0,0,0,0,0,0,2,0,0,0,0,520850
2118,19,29,13,35,25,23,12,28,27,26,5,520870
2119,0,0,0,0,0,0,0,0,0,1,1,520880
2120,1,1,0,0,0,0,0,1,0,0,0,520890
2121,1,0,0,0,0,0,0,0,0,0,0,520960
2122,0,0,0,0,0,0,0,0,0,0,1,520970
2123,2,0,1,1,0,1,0,0,0,0,0,521000
2124,1,0,0,0,0,0,0,0,1,0,0,521020
2125,1,0,0,0,0,0,0,2,0,0,0,521120
2126,0,1,0,0,0,0,0,0,4,1,0,521150
2127,0,0,0,0,3,0,1,0,0,0,1,521180
2128,3,4,2,1,2,2,0,1,0,0,0,521190
2129,0,2,0,0,0,0,1,0,0,1,0,521210
2130,0,0,0,0,0,0,2,0,0,0,0,521230
2131,1,2,0,1,0,0,0,0,6,2,12,521250
2132,0,0,0,0,0,0,0,0,1,0,0,521280
2133,0,0,0,0,0,0,0,1,0,0,0,521300
2134,0,0,0,0,0,0,0,0,0,0,1,521308
2135,1,0,0,0,0,2,0,0,0,0,1,521310
2136,0,0,0,0,0,0,0,1,0,1,0,521380
2137,0,0,0,0,0,0,0,0,0,1,0,521440
2138,0,0,0,1,0,0,0,0,0,0,0,521500
2139,1,1,0,0,0,0,0,0,0,0,0,521520
2140,0,0,0,0,0,0,0,0,0,4,4,521523
2141,0,0,0,0,0,0,0,0,1,0,0,521525
2142,1,0,0,0,0,0,0,0,0,0,0,521570
2143,0,0,0,0,0,0,0,0,1,0,0,521600
2144,0,0,1,0,0,0,0,0,0,0,1,521640
2145,0,0,0,0,0,0,0,1,0,0,0,521645
2146,0,1,0,0,0,0,0,0,0,0,0,521720
2147,0,0,0,0,1,0,0,0,0,0,0,521730
2148,1,0,1,1,0,0,0,0,0,0,0,521740
2149,0,0,0,0,0,0,0,0,11,12,10,521760
2150,0,0,0,3,0,0,0,0,0,1,1,521770
2151,1,0,0,0,1,0,0,0,0,0,0,521800
2152,0,0,1,0,0,0,0,0,0,0,0,521850
2153,0,0,0,0,0,1,0,0,0,0,0,521860
2154,0,1,2,0,0,0,0,0,0,0,0,521870
2155,1,0,0,0,0,1,0,0,0,0,0,521878
2156,4,4,1,1,2,0,0,3,3,4,3,521880
2157,0,0,0,0,0,0,0,1,0,0,0,521910
2158,0,0,1,0,0,0,0,0,0,0,0,521930
2159,2,0,0,0,0,0,0,0,0,0,0,521970
2160,0,0,0,1,0,0,0,0,0,1,0,521975
2161,0,0,0,3,0,0,0,0,0,0,0,521990
2162,0,0,0,0,0,0,0,0,1,0,1,522010
2163,0,0,0,0,0,0,0,0,0,1,0,522020
2164,0,0,0,0,0,0,0,0,0,0,1,522040
2165,0,2,0,3,0,0,0,0,0,0,0,522045
2166,1,0,1,1,0,0,0,0,0,0,0,522050
2167,0,2,0,0,0,0,0,0,0,0,0,522060
2168,0,2,1,3,1,1,0,0,3,2,0,522140
2169,1,0,0,1,1,0,0,0,3,14,7,522185
2170,0,1,0,2,0,0,0,0,0,0,0,522200
2171,30,38,36,55,22,20,24,27,166,548,718,530010
